-0.307763,1.757031,1.362302
-0.307033,-0.504382,-0.046660
-0.307023,-0.846189,0.687678
-0.306632,-0.956640,0.688535
-0.306159,-0.893664,0.704337
-0.305622,-0.771213,-0.903371
-0.305312,0.104737,0.678551
-0.304418,-0.152995,0.535129
-0.303967,1.657261,1.427725
-0.303263,-0.953271,-1.590395
-0.302628,-0.400671,0.174031
-0.302121,-0.393640,0.184401
-0.301703,-0.845009,-1.723844
-0.301703,-0.845009,-1.723844
-0.300999,-0.771961,-0.915482
-0.300439,1.671392,1.680959
-0.299816,1.677497,1.413484
-0.299458,0.498844,0.843371
-0.298622,1.595686,1.617936
-0.297763,1.602789,1.524156
-0.297649,-0.989954,0.680179
-0.297301,-0.831288,0.700866
-0.295986,1.083786,1.116148
-0.294780,-0.616053,-0.092012
-0.293771,-0.130710,0.542001
-0.293240,0.262823,0.737176
-0.292558,-0.807902,0.230787
-0.291623,-0.428028,0.526427
-0.290962,0.905804,1.000073
-0.290325,0.145580,0.688319
-0.289345,-1.194095,0.325918
-0.288626,0.743850,1.403345
-0.287673,-0.781698,-0.970940
-0.286666,0.959094,1.029935
-0.286154,1.691267,1.421507
-0.285719,-0.910201,-1.676275
-0.284977,-0.133281,0.702580
-0.284066,-0.683155,-0.589579
-0.283250,-0.784999,-1.687943
-0.282536,0.169336,0.694557
-0.281713,1.868710,1.384977
-0.280888,-1.150134,0.434692
-0.280282,0.911451,1.592507
-0.279494,0.067432,0.834697
-0.279025,-0.713827,-0.768093
-0.277829,-0.955954,-1.534542
-0.276967,-0.875694,-1.227343
-0.276382,-0.715219,-1.262692
-0.275668,-1.170509,0.397595
-0.274939,0.607710,1.130061
-0.273974,0.041819,0.817692
-0.273261,1.934589,1.619492
-0.272157,-0.587346,-0.710357
-0.271214,-0.670421,-0.536455
-0.270409,1.858362,1.389204
-0.269297,1.941380,1.606691
-0.268013,1.648231,1.586359
-0.267098,-0.562602,0.018343
-0.266028,-1.071164,0.609843
-0.265074,0.902849,0.987919
-0.264174,0.340251,0.958518
-0.263432,-0.650071,0.283851
-0.262377,0.424372,0.998502
-0.261677,-0.196374,0.663362
-0.260764,-0.704411,-0.778449
-0.259897,1.927428,1.434827
-0.258826,-0.443429,-0.005059
-0.258004,-0.082609,0.544815
-0.256975,-0.708352,-1.513419
-0.256151,1.780861,1.401314
-0.255474,0.928877,0.999736
-0.254886,1.198429,1.636535
-0.253992,-0.823951,-1.157043
-0.253201,-0.509670,0.528085
-0.252431,-0.834231,-1.828288
-0.251665,-0.580269,-0.099186
-0.250655,1.111491,1.132395
-0.249810,-0.447730,-0.055225
-0.249012,1.709384,1.618481
-0.247809,1.899122,1.424889
-0.246851,-0.754827,0.748900
-0.245540,-1.170650,0.212082
-0.244307,1.883533,1.420427
-0.243336,-0.618885,0.557039
-0.242264,-0.110451,0.509559
-0.241292,-0.697599,0.310033
-0.240106,0.873148,0.956788
-0.239042,-0.075336,0.533845
-0.237933,-0.888321,-1.364080
-0.236970,-0.596126,-0.207630
-0.235815,1.727286,1.521123
-0.234851,-0.881210,-1.757517
-0.234101,1.749089,1.472095
-0.233254,0.599142,0.831994
-0.232276,0.942851,0.996232
-0.231460,0.426192,0.992145
-0.230680,0.119181,0.645018
-0.230012,-1.154891,0.394689
-0.229005,-0.655498,-1.434199
-0.228001,-0.149064,0.456723
-0.227407,-1.166609,0.361234
-0.226352,0.245904,0.922264
-0.225574,-0.031116,0.554062
-0.224181,-0.523557,-0.514950
-0.223262,0.733308,1.393452
-0.222273,-0.741638,-1.864088
-0.221293,0.377882,0.971249
-0.220118,-0.873675,-1.782273
-0.219057,-0.587787,-0.884464
-0.217854,-0.875704,-1.407740
-0.216717,1.809362,1.459627
-0.215717,0.825619,0.912981
-0.214315,-0.289703,0.620945
-0.213269,1.203309,1.628161
-0.211813,-0.616509,-0.456830
-0.210943,-0.698342,0.344195
-0.209986,-0.675038,-0.796020
-0.208976,-0.624465,-0.508682
-0.208023,-0.413609,0.252141
-0.207271,0.694425,0.844891
-0.206491,0.227582,0.675197
-0.205737,1.319772,1.400160
-0.204798,-0.436315,0.316115
-0.203851,-0.609397,-1.033065
-0.202987,-1.026968,0.710796
-0.202060,-0.605855,-1.274525
-0.201156,-0.337851,0.103880
-0.199950,-0.857371,0.273787
-0.198935,-0.634060,-0.624744
-0.197849,-0.785810,-1.950033
-0.197019,-0.274326,0.634714
-0.195829,-0.750477,0.337926
-0.194936,-0.530564,0.379344
-0.194069,-0.399939,-0.075221
-0.193125,-0.178954,0.355617
-0.191921,-0.843326,-1.874551
-0.190832,-0.596555,-1.233830
-0.189945,0.867980,0.920080
-0.188751,-0.000729,0.548590
-0.187789,0.647836,0.809748
-0.186951,-0.826620,-1.322927
-0.186144,-0.563775,-0.267379
-0.185012,-0.544701,-0.174989
-0.184040,0.959002,0.975688
-0.183120,-0.696698,0.857098
-0.182318,0.249020,0.667521
-0.181605,-0.863244,-1.731828
-0.180755,-0.244471,0.229704
-0.180218,1.237005,1.597320
-0.179411,-0.627883,-0.669715
-0.178647,0.541929,0.756813
-0.177894,-0.033501,0.512957
-0.177075,-0.908708,0.260564
-0.176453,-0.680808,0.850066
-0.175402,1.290488,1.466170
-0.175241,-1.029522,0.708655
-0.174377,0.558791,0.757900
-0.173688,-0.577241,-1.185541
-0.172935,-0.441725,-0.275953
-0.172117,1.104770,1.092946
-0.171464,-0.737757,-2.036579
-0.170779,0.624182,1.126121
-0.170431,-0.521894,-0.782580
-0.169522,-0.367093,-0.052573
-0.168757,1.048850,1.041684
-0.167774,-0.535680,-0.868608
-0.167033,-0.639642,-0.773444
-0.166337,-0.730874,-2.048983
-0.165531,-0.354385,0.324058
-0.164859,-0.482063,-0.536943
-0.163944,-0.613412,-1.551609
-0.163039,-0.669249,-1.949744
-0.162479,-0.699594,-2.046819
-0.161883,-0.002762,0.524808
-0.161174,-0.813565,-1.492230
-0.160450,-0.485752,-0.584292
-0.159643,-0.310565,0.643546
-0.159138,-0.957518,0.247543
-0.158616,-0.466470,0.646741
-0.158220,-0.540697,-1.317833
-0.157610,0.692527,1.243565
-0.157313,0.360847,0.683651
-0.157251,-0.809892,-1.508224
-0.157085,-0.743680,-2.061904
-0.156418,-0.387127,-0.128809
-0.156040,-0.542363,-1.002979
-0.155713,-0.538129,0.696798
-0.155293,1.175940,1.180187
-0.155007,1.246719,1.574498
-0.154780,-0.727021,0.392867
-0.154780,-0.727021,0.392867
-0.154292,-0.521405,-0.876619
-0.153892,-0.679516,-2.050541
-0.153677,-0.545181,0.708853
-0.153345,-0.542233,-1.162127
-0.152640,-0.542376,-1.073566
-0.152182,-0.521784,-0.893410
-0.151813,-0.390039,0.394833
-0.151813,-0.390039,0.394833
-0.151287,-0.294754,0.654847
-0.150903,0.034337,0.545361
-0.150829,-0.757865,0.973054
-0.150123,-0.414410,0.088914
-0.150123,-0.414410,0.088914
-0.149660,0.023348,0.810188
-0.149102,-0.575543,-0.496300
-0.148951,-0.774056,0.975725
-0.148659,-0.709289,-1.083051
-0.148365,0.504382,0.708425
-0.148089,-0.816319,-1.642137
-0.147437,0.593775,1.096684
-0.146533,0.989733,1.634016
-0.146141,1.050271,1.027929
-0.145450,0.639487,0.745739
-0.144779,-0.638149,-1.900687
-0.144309,-0.995167,0.788119
-0.143906,0.391644,0.981026
-0.143527,-0.248711,0.676978
-0.143527,-0.248711,0.676978
-0.142929,-0.420773,0.055565
-0.142279,0.033757,0.536778
-0.141968,0.047985,0.824434
-0.141407,-0.560456,-0.455304
-0.141171,-0.710145,-1.100779
-0.140338,-0.715653,-1.116408
-0.139404,-0.585975,0.797356
-0.138684,0.461923,0.686142
-0.137971,-0.555975,0.765857
-0.137096,1.257396,1.260736
-0.136099,0.795939,0.808069
-0.135414,0.370186,0.976848
-0.135178,0.848886,1.583172
-0.134495,-0.649922,0.452223
-0.133523,-0.723011,-1.149241
-0.132620,-0.303640,0.335163
-0.131868,-0.776257,-1.401856
-0.131130,-0.568449,-0.526164
-0.130429,-0.573081,0.807002
-0.129693,-0.388785,0.666990
-0.128836,0.771385,0.778053
-0.128115,-0.674537,0.450087
-0.127947,0.645566,1.146156
-0.127793,-0.493925,-0.971337
-0.126775,0.868392,0.843453
-0.125822,-0.689584,-2.157942
-0.125235,-0.495081,-1.100967
-0.124692,0.789988,0.779483
-0.123972,-0.322854,0.212633
-0.123244,-0.707632,1.008764
-0.122621,-0.488133,-1.013228
-0.121800,0.807198,0.784212
-0.121141,-0.394308,-0.270214
-0.120299,-0.630291,-0.893677
-0.119595,-0.717196,-1.167898
-0.118397,-0.471330,-0.119336
-0.117783,-0.582089,-0.671438
-0.116986,-0.585172,-0.693373
-0.115972,-0.763109,-1.513926
-0.115387,0.555936,0.666614
-0.114545,-0.368936,0.103824
-0.113627,0.748455,0.729642
-0.112573,0.454229,0.649331
-0.111551,0.162409,0.570353
-0.110723,-0.780729,-1.729075
-0.109626,1.123475,1.063641
-0.108756,-0.752984,-1.428582
-0.107858,-0.384015,0.458648
-0.106898,-0.433895,0.727885
-0.105705,0.322552,0.603324
-0.105150,-0.574033,-0.683707
-0.104152,0.612724,0.651990
-0.103102,0.097268,0.884261
-0.102121,0.249324,0.958158
-0.101369,0.740028,0.694476
-0.100629,-0.514350,-1.443864
-0.099637,-0.315009,0.708437
-0.098860,0.010392,0.823953
-0.098186,-0.442015,-0.671109
-0.097430,-0.728510,1.052337
-0.096517,-0.477177,0.513082
-0.095922,0.825200,0.736413
-0.095300,-0.261808,0.372455
-0.094429,-0.791546,-1.881714
-0.093573,1.250167,1.216844
-0.092681,-0.150297,0.247761
-0.091520,-0.767185,-1.787590
-0.090611,-0.556005,-1.689264
-0.089883,-0.716066,-1.329369
-0.089008,-0.718435,-2.203877
-0.087919,-0.563287,0.533912
-0.086792,1.309257,1.423551
-0.085821,0.058902,0.476199
-0.084947,-0.262561,0.257931
-0.084120,-0.535452,-0.567812
-0.083302,-0.572617,0.997662
-0.082420,-0.540272,-1.601434
-0.081417,-0.726602,-1.667914
-0.080578,-0.511576,0.871437
-0.079471,0.721482,1.458571
-0.078404,1.220851,1.166013
-0.077473,-0.510730,-1.488939
-0.076588,-0.689151,0.507657
-0.075813,-0.569494,-2.128810
-0.074878,-0.108438,0.783337
-0.074036,-0.294010,0.743802
-0.073134,-0.274668,-0.089151
-0.072340,0.853355,1.606408
-0.071703,0.772077,0.659675
-0.071122,-0.710398,-1.657668
-0.070330,-0.590448,0.556814
-0.069710,-0.790619,1.066302
-0.068851,0.647810,1.143301
-0.068117,-0.393556,-1.276670
-0.067248,-0.370678,-1.191849
-0.066215,-0.216172,0.764752
-0.065124,0.609566,0.583589
-0.064242,-0.663385,-1.203185
-0.063368,-0.670719,0.536120
-0.062299,-0.615064,-2.409844
-0.061727,-0.072814,0.307318
-0.060738,-0.510730,0.571488
-0.059870,1.242361,1.173540
-0.058970,0.024667,0.867249
-0.058206,0.803680,1.582657
-0.057238,0.694058,1.305802
-0.056366,-0.426796,-1.373084
-0.054847,-0.646058,-1.173428
-0.053931,-0.314219,0.492595
-0.053444,-0.385471,-0.761351
-0.052676,1.261649,1.550028
-0.051831,0.976269,0.825614
-0.050878,0.691095,1.290396
-0.049946,-0.359291,-0.890694
-0.049075,-0.544570,-2.143579
-0.048455,-0.297346,-0.199139
-0.047601,1.313662,1.451035
-0.046924,-0.982351,0.373909
-0.046340,0.572483,1.079296
-0.045776,0.598812,0.546692
-0.045149,-0.551776,-2.332693
-0.044496,0.460287,0.503194
-0.043784,-0.314531,-1.022726
-0.043161,0.749946,0.600511
-0.042433,-0.999313,0.709296
-0.041885,-0.524416,-1.877406
-0.041222,-0.315469,0.802182
-0.040450,-0.186292,0.362504
-0.039706,-0.713502,0.546318
-0.039052,-0.426433,0.578189
-0.038485,-0.658778,-1.391665
-0.038045,0.415755,0.469330
-0.037346,-0.504976,-0.630210
-0.036854,-0.558869,-0.898957
-0.036055,-0.283736,-1.060055
-0.035031,-0.556766,-2.437168
-0.034276,1.303867,1.275586
-0.033574,-0.250255,0.473826
-0.032786,1.319289,1.430503
-0.032203,-0.349731,0.842487
-0.031540,1.320082,1.419753
-0.030866,0.056508,0.363254
-0.029736,-0.195456,-0.015552
-0.028974,-1.000595,0.648377
-0.028272,-0.732044,1.141272
-0.027897,-0.050059,0.272816
-0.027276,-0.514338,0.631180
-0.026567,-0.724989,-2.158589
-0.025929,-0.543003,-0.874376
-0.025059,0.382163,1.040164
-0.024453,1.010710,0.809120
-0.023656,-0.482965,-1.531038
-0.023177,0.303041,0.431160
-0.022736,0.358904,1.039655
-0.022161,0.844912,0.628954
-0.021634,-0.288237,-0.875544
-0.021174,-0.721487,1.153326
-0.020748,-0.271944,-0.924947
-0.020256,1.311812,1.284132
-0.019872,-1.002817,0.552877
-0.019376,1.247196,1.116060
-0.018956,0.673348,1.192060
-0.018488,-0.336048,-0.021863
-0.017856,-0.519091,1.136887
-0.017451,-0.319315,0.864309
-0.016944,1.230237,1.580745
-0.016452,-0.745002,1.144011
-0.016061,-0.263646,-0.895978
-0.015592,1.261058,1.138454
-0.015220,1.107835,0.890682
-0.014887,-0.240181,0.847532
-0.014398,1.310847,1.266093
-0.013931,-0.227980,-1.059729
-0.013441,1.009607,0.788789
-0.012954,-0.868607,1.011335
-0.012630,-0.154035,0.341429
-0.012124,-0.074366,0.216523
-0.011697,0.164122,0.350240
-0.011284,0.726469,0.533719
-0.010824,-0.731585,0.574530
-0.010364,-0.248921,-0.886550
-0.009975,-0.750158,0.562021
-0.009497,0.213125,0.364695
-0.009118,0.812536,0.573532
-0.008645,1.250976,1.101272
-0.008240,0.074612,0.995396
-0.007948,-0.457549,1.099763
-0.007370,-0.646903,0.632334
-0.007045,-0.506610,-2.121079
-0.006750,-0.533802,-2.670291
-0.006502,-0.545329,1.173013
-0.006090,1.223850,1.022930
-0.005842,-0.530557,-2.643414
-0.005503,-0.320623,-0.632908
-0.005349,0.790293,1.585864
-0.005264,-0.428873,-1.444997
-0.004707,-0.212923,0.487899
-0.004639,-0.245128,-0.221621
-0.004566,-0.531270,-2.680532
-0.004270,-0.218243,-0.901338
-0.003862,0.236933,0.363756
-0.003679,-0.551040,-2.767691
-0.003568,-0.053820,0.223789
-0.003335,-0.536966,-1.015192
-0.003109,-0.397406,0.995449
-0.002952,-0.531256,-2.694557
-0.002411,-0.553358,-2.781066
-0.001957,1.219346,1.002335
-0.001530,-0.507144,1.160823
-0.001097,-0.536630,0.675253
-0.000516,0.342617,0.398038
-0.000264,-0.430923,1.081855
-0.000106,-0.803229,0.535182
-0.000046,1.089419,0.841824
0.000134,0.455372,0.430389
0.000528,-0.591283,-1.365673
0.000601,0.780699,0.540827
0.000922,-0.514312,-0.936598
0.001208,0.796570,0.547926
0.001305,-0.404640,-0.331332
0.001592,-0.515696,-0.952276
0.001888,-0.490380,-1.906229
0.002282,-0.821671,1.077490
0.002699,-0.331372,-0.064489
0.003129,-0.604123,-2.649277
0.003576,-0.083906,0.166301
0.004180,-0.626448,-2.588559
0.004644,-0.560406,-2.803443
0.005024,1.290154,1.171893
0.005501,-0.305715,-0.575227
0.006021,1.176469,0.921100
0.006486,1.006368,0.751371
0.006836,-0.974341,0.582930
0.007314,-0.441066,-0.512069
0.007753,-0.170165,-0.891078
0.008311,0.274563,0.356422
0.008925,0.402225,0.399343
0.009303,-0.316941,0.942357
0.009856,-0.448394,-0.589177
0.010372,-0.403160,-0.358672
0.010620,0.338480,0.378036
0.011107,-0.625787,0.668946
0.011608,-0.577600,-1.387699
0.012205,-0.045088,0.197653
0.012729,-0.519084,0.695531
0.013159,-0.580513,-1.640356
0.013804,-0.785810,0.567051
0.014427,-0.556623,-2.828755
0.014905,-0.186720,-0.839050
0.015426,1.091198,1.644487
0.016140,-0.541265,-2.831403
0.016850,-0.706766,0.630120
0.017511,1.155192,0.878568
0.017976,-0.859009,0.523786
0.018760,0.793862,1.592638
0.019409,-0.875519,0.996817
0.019996,0.904837,0.603945
0.020674,0.506130,0.412613
0.021426,-0.297761,-0.045835
0.022086,-0.119355,-0.891746
0.023058,-0.456296,-1.550659
0.023945,-0.508320,-1.157545
0.024631,-0.271239,-0.491924
0.025381,-0.458578,-0.809549
0.026084,-0.610523,-2.765705
0.026550,-0.007357,0.993981
0.027284,-0.458034,-0.824359
0.028293,-0.870851,0.533575
0.028816,-0.171028,0.174375
0.029753,0.773644,1.575187
0.030366,-0.405120,-0.436797
0.031109,-0.903628,0.532023
0.031587,-0.088766,0.042608
0.032062,-0.626878,-2.130774
0.032722,-0.862822,0.544176
0.033471,-0.224085,-0.307719
0.034132,0.674706,1.238260
0.034653,-0.018273,0.172426
0.035156,-0.417516,-1.478366
0.035879,-0.508961,-2.888198
0.036476,-0.556719,-1.670667
0.037149,-0.660971,1.232847
0.037872,0.300802,0.302791
0.038466,-0.579241,-1.926285
0.039311,-0.446218,-0.929674
0.039968,-0.343814,1.067966
0.040666,-0.553856,-1.642473
0.041373,-0.501378,-1.314185
0.042070,-0.422892,-0.724225
0.042724,0.611808,0.394893
0.043378,-0.472298,-2.882053
0.044076,-0.557183,-1.800687
0.044895,0.770536,0.427556
0.045800,1.166766,1.617678
0.046478,0.346738,0.301979
0.047285,-0.157132,0.515270
0.048139,0.994158,0.655247
0.048998,-0.329014,0.649512
0.049818,0.930605,0.556166
0.050757,-0.046109,1.012318
0.051409,-0.216990,-0.588178
0.052172,-0.406635,-0.746253
0.052955,-0.321581,-0.235130
0.053721,-0.595414,-2.158103
0.054747,-0.408850,-0.907388
0.055574,1.271139,0.870025
0.056437,1.257376,1.499151
0.057183,1.089947,0.734313
0.058071,0.336057,1.102932
0.058989,1.293338,0.883673
0.059756,0.471675,0.318735
0.060524,-0.583586,-2.908826
0.061095,0.927252,0.516489
0.061651,-0.368644,0.702462
0.062233,-0.491717,-1.367021
0.062757,-0.352638,-1.406475
0.063324,-0.475794,-2.371853
0.063973,-0.283608,-0.166385
0.064650,0.380428,0.268156
0.065220,-0.579314,-2.148726
0.065870,-0.459850,-3.011757
0.066490,-0.675846,0.729694
0.067360,-0.423548,-1.549264
0.068280,-0.626541,-2.481010
0.069134,-0.530217,-1.623670
0.069887,0.312965,1.111535
0.070661,-0.474018,-3.028937
0.071605,-0.876529,0.957825
0.072298,-0.027554,0.416855
0.073171,-0.000068,-0.868780
0.074153,1.351326,0.999431
0.074960,-0.133703,-0.603776
0.075739,0.229618,1.108084
0.076560,0.662012,1.179451
0.077232,1.015710,0.621159
0.078152,0.983444,0.572293
0.078821,0.969139,1.647800
0.079677,-0.909045,0.682158
0.080386,0.510721,0.254717
0.081169,-0.272867,0.666084
0.081871,-0.430053,-2.671570
0.082481,-0.112754,0.521961
0.083030,-0.515029,-1.574336
0.084134,-0.349884,-1.060095
0.084822,-0.620697,-2.586092
0.085424,1.238539,1.493575
0.086064,0.695821,1.431424
0.086722,1.137812,0.718032
0.087412,1.365434,1.030158
0.087949,-0.592498,-2.335316
0.088690,-0.441622,-2.225142
0.089354,-0.051558,-0.611907
0.089907,1.181907,0.737623
0.090289,1.252250,0.768559
0.090946,-0.417801,-2.687657
0.091773,0.992534,0.554133
0.092315,0.418934,0.205970
0.092991,-0.737908,1.187468
0.093475,0.785492,1.585649
0.094027,0.034371,-0.854080
0.094753,-0.020441,0.290492
0.095428,-0.051246,-0.443558
0.096152,-0.084389,0.521557
0.096734,0.041259,-0.460756
0.097522,0.051878,0.033007
0.098068,0.657000,1.167079
0.098730,-0.372464,-1.203212
0.099603,-0.051671,-0.186085
0.100228,0.369399,1.127638
0.100812,-0.318089,1.225115
0.101436,0.936565,0.448578
0.102127,-0.300970,-0.635163
0.102825,-0.598209,1.310058
0.103574,0.959076,0.477708
0.104191,0.663881,1.229761
0.104654,-0.537794,-2.139715
0.105260,1.035469,0.585825
0.106032,0.427826,0.158644
0.106729,-0.568204,-2.317766
0.107493,1.427027,0.905743
0.107991,0.161399,1.125666
0.108767,1.426856,0.853784
0.109362,1.260315,1.366831
0.109959,-0.865633,0.757158
0.110797,-0.412330,-2.126623
0.111451,-0.039800,-0.228612
0.111958,-0.090820,1.104798
0.112287,-0.431782,-2.508118
0.112840,-0.409957,-2.079955
0.113441,-0.281064,-0.514138
0.113987,0.695000,0.101078
0.114627,0.097231,-0.563959
0.115287,-0.414351,-2.605903
0.115622,0.842228,0.256956
0.116145,0.311784,0.102253
0.116762,0.786763,0.172178
0.117265,0.069321,0.291724
0.117707,0.919723,0.389165
0.118160,-0.478647,0.841369
0.118571,-0.016410,-0.280224
0.119038,-0.343690,-2.910669
0.119375,0.107825,0.314717
0.119853,0.131701,-0.346491
0.120208,0.827917,0.218230
0.120681,0.428422,1.105037
0.121246,0.132224,-0.684929
0.121926,1.245850,1.357710
0.122204,-0.742836,1.172664
0.122679,1.397543,1.015107
0.122993,-0.426058,-2.296006
0.123416,1.250994,1.340509
0.123806,0.965781,0.451522
0.124238,-0.238900,1.207559
0.124594,-0.637560,1.296885
0.124882,-0.560676,-3.086639
0.125523,-0.609955,-2.781014
0.126000,0.370141,0.077570
0.126602,-0.403141,1.343199
0.127074,1.225666,1.393720
0.127319,-0.401177,-1.979465
0.127827,1.201947,1.460781
0.128367,-0.835617,0.952535
0.128916,0.424328,0.061853
0.129435,0.899818,0.328718
0.129951,1.441314,0.826267
0.130333,-0.243811,-1.283008
0.130711,0.584093,-0.032286
0.131114,-0.213081,0.702318
0.131512,0.636246,-0.016875
0.132144,0.094345,1.138947
0.132616,-0.593204,-2.588045
0.133073,0.458265,0.018188
0.133237,-0.387317,-1.778324
0.133771,-0.513479,-2.140569
0.134136,0.071259,-0.858848
0.134607,-0.196185,0.695847
0.134990,-0.250868,-1.300559
0.135336,-0.558097,-3.099263
0.135619,1.429171,0.805859
0.135860,1.409495,0.790230
0.136206,0.202548,-0.558297
0.136629,0.155266,-0.712478
0.136953,-0.244111,0.734622
0.137479,0.085830,-0.242665
0.137996,-0.413382,-2.304035
0.138331,0.204350,-0.588626
0.138777,-0.044192,1.139719
0.139096,0.063041,-0.229742
0.139435,-0.533095,1.357877
0.139840,0.081948,-0.231777
0.140172,-0.385057,-3.110692
0.140456,-0.387402,-2.113787
0.140652,0.218210,-0.469625
0.140839,0.223400,-0.399079
0.140964,-0.771496,0.829910
0.141339,-0.388483,-2.003796
0.141670,-0.440826,0.866857
0.141861,0.252720,-0.192853
0.142121,-0.376200,-2.643743
0.142341,0.251499,-0.229973
0.142629,-0.389473,-2.194341
0.142836,0.226290,-0.454616
0.143103,-0.742051,1.158938
0.143384,0.177108,-0.692637
0.143645,0.010146,0.547176
0.143979,0.155683,-0.100427
0.144246,0.234155,-0.063187
0.144342,0.172737,-0.704275
0.144547,1.402773,0.775706
0.144766,0.624919,-0.102719
0.145084,-0.365076,-3.100277
0.145408,-0.150470,-0.784918
0.145508,-0.393059,-2.573036
0.145973,-0.328145,-3.042302
0.146342,-0.261625,0.764678
0.146616,-0.388178,-2.588966
0.146959,0.653860,-0.089012
0.147189,-0.243930,0.750452
0.147568,-0.399661,-1.364676
0.147648,1.239837,1.277211
0.147662,0.675687,-0.070976
0.147876,1.194765,1.374057
0.147970,0.948780,0.383601
0.147997,-0.224111,0.734840
0.148265,0.696291,-0.051379
0.148611,-0.395950,-2.263214
0.148952,-0.271039,0.778367
0.149184,-0.267673,-1.110599
0.149341,0.209825,0.328947
0.149612,-0.553494,-2.451372
0.149705,0.366137,-0.051810
0.149971,-0.128250,-0.646941
0.150227,-0.129007,-0.741010
0.150375,1.297614,1.166726
0.150486,1.401224,1.002361
0.150573,0.181442,0.482704
0.150791,-0.371277,-1.723461
0.151158,0.266935,-0.425487
0.151636,-0.455556,0.887074
0.151902,-0.322819,0.827679
0.152174,-0.180088,0.707716
0.152623,0.110796,0.524774
0.152906,-0.182087,-0.328007
0.153200,-0.160213,-0.505062
0.153613,-0.111159,-0.677280
0.153918,-0.611890,-2.850732
0.154531,-0.320443,-2.806017
0.154924,0.841007,1.612774
0.155244,-0.295336,-2.931963
0.155304,-0.402353,-2.376430
0.155576,0.025757,0.096996
0.155811,0.609651,-0.142387
0.156303,0.528564,-0.190824
0.156397,0.601739,1.059473
0.156820,0.503082,-0.207013
0.157117,-0.114361,0.667686
0.157665,-0.137644,-0.508196
0.158244,-0.085540,1.171744
0.158770,-0.590931,-2.711802
0.159297,-0.299102,-1.441908
0.159863,-0.031941,-1.028725
0.160265,0.293093,-0.489841
0.160860,-0.777003,0.905603
0.161312,-0.106672,-0.760837
0.161458,-0.717106,1.197090
0.161916,1.147245,1.440590
0.162373,0.898982,0.254442
0.162800,-0.571488,-2.593817
0.163300,1.290568,1.144187
0.163640,1.113363,0.571067
0.163987,0.396034,-0.335184
0.164386,-0.090056,-0.732162
0.164831,1.444511,0.915713
0.165538,-0.361881,-1.319595
0.165927,1.391694,0.747530
0.166339,-0.548349,1.372846
0.166645,-0.144990,1.218474
0.166994,-0.728829,0.909859
0.167416,1.271444,1.158073
0.167991,0.123312,0.549321
0.168305,0.602628,-0.191677
0.168801,-0.121221,0.694211
0.169242,-0.665235,0.927425
0.169741,-0.261379,-1.143326
0.170189,-0.501631,0.925613
0.170691,0.915028,0.280244
0.171004,0.965562,0.377438
0.171511,-0.581084,0.938318
0.171915,-0.153016,-1.193454
0.172581,-0.419520,-1.481873
0.172985,1.202450,0.633715
0.173474,-0.391458,-1.401135
0.174092,-0.099874,-0.170990
0.174829,-0.024981,-0.028845
0.175463,-0.130204,1.224927
0.176088,1.107226,1.485485
0.176901,-0.288337,-1.210750
0.177417,0.414740,1.122192
0.177833,-0.510670,0.938553
0.178489,0.941467,0.325990
0.179013,-0.481170,-2.184257
0.179633,-0.481981,-2.200847
0.180313,-0.320099,-3.117748
0.180933,-0.482392,-2.217335
0.181487,0.826452,0.054461
0.181890,-0.348976,-1.916730
0.182468,-0.612625,-2.897627
0.183165,-0.637978,-3.025662
0.184049,0.459809,1.065555
0.184824,0.186264,0.141639
0.185635,1.298871,0.678106
0.186300,0.504301,-0.333453
0.187117,-0.732797,1.075033
0.187935,1.172035,1.254903
0.188580,1.184457,1.228821
0.189087,-0.279684,-2.790584
0.189835,1.059979,0.476324
0.190632,-0.675756,0.978155
0.191311,-0.172149,0.759810
0.191945,0.631150,1.073303
0.192698,0.078239,-0.433706
0.193264,-0.045328,-0.306561
0.193811,0.431258,-0.462751
0.194288,0.327049,0.459549
0.194733,-0.048802,-0.160970
0.195255,0.498576,1.033721
0.195748,0.522558,-0.357179
0.196353,0.302498,0.326283
0.196822,0.648516,1.124905
0.197327,0.009154,-0.313042
0.197905,0.196696,0.591222
0.198371,0.299016,0.297875
0.198934,-0.024817,-0.750051
0.199402,-0.572054,-2.749427
0.200019,-0.526949,1.400225
0.200759,0.779459,-0.055120
0.201437,-0.636266,-3.029168
0.202032,-0.316193,-1.660228
0.202810,0.657304,1.264776
0.203671,-0.330119,0.909686
0.204453,-0.023162,-0.250569
0.205080,-0.207398,-1.342231
0.205746,0.054245,-0.284343
0.206679,0.667547,1.318828
0.207425,0.774396,1.549508
0.208097,-0.455297,-2.201861
0.208732,0.023674,-0.254157
0.209708,0.320734,0.573068
0.210504,0.321766,0.281987
0.211350,-0.192392,-1.111089
0.212169,1.246672,1.093015
0.213083,0.136894,0.015827
0.213878,0.088977,-0.243828
0.214619,-0.239458,1.409991
0.215360,0.334800,0.251786
0.216478,0.046332,-0.097809
0.217119,-0.220112,-2.855627
0.217782,1.150813,1.205191
0.218593,1.074159,1.394157
0.219405,0.045350,-0.150879
0.219979,0.225891,-0.815908
0.220607,-0.493229,-2.495879
0.221126,-0.414643,-1.669996
0.221592,-0.526535,-2.633059
0.222077,0.138486,1.227120
0.222717,1.389051,0.696337
0.223043,0.163526,1.227172
0.223684,0.651923,1.188830
