-147.904206	-138.836787	-3.039049
-161.344954	-138.958928	15.275658
-156.972330	-136.835929	13.184687
-150.692818	-137.385101	4.048542
-169.291609	-138.815269	18.684993
-161.938565	-138.300280	13.737480
-159.600960	-135.985023	-16.374534
-161.305535	-136.208258	10.554625
-158.376004	-135.473238	-17.151116
-143.919558	-138.294846	-18.295180
-142.239386	-138.951123	-18.937748
-130.674305	-139.488613	16.654412
-123.334433	-143.120851	13.581710
-124.206091	-140.247137	-14.776360
-120.190187	-142.176788	11.703049
-147.731275	-137.835603	-4.354156
-127.790982	-142.097631	-16.163324
-158.530227	-136.036550	13.126878
-159.256520	-133.873950	-13.771325
-156.515333	-136.817227	3.338052
-153.567670	-135.831365	4.838771
-153.009839	-136.671825	13.032557
-148.989237	-136.706012	-8.464634
-147.821269	-137.963204	-0.714907
-143.881994	-137.848249	15.233168
-139.268852	-139.488578	16.015493
-133.259279	-139.089401	-18.319010
-159.255866	-135.012316	-8.910946
-159.376772	-133.750963	-11.595277
-156.131346	-135.743173	-18.436041
-153.334724	-135.876965	4.889716
-138.389660	-138.298860	-18.041658
-136.954709	-138.015399	15.978856
-117.505351	-140.952452	8.558086
-118.380102	-142.825588	-6.817804
-120.114126	-141.919441	-10.017462
-116.122155	-141.610775	-0.232523
-160.452822	-134.150685	3.466585
-157.927878	-134.848994	-8.052559
-156.333184	-136.335986	12.963846
-149.743481	-134.940344	5.496761
-149.651382	-136.243261	-9.409022
-146.102727	-136.409442	-2.962062
-116.696409	-142.822321	3.091658
-152.477600	-131.765837	-20.119957
-152.940795	-133.935963	6.663610
-148.200243	-135.795164	12.637799
-148.596767	-136.109468	3.124627
-147.995673	-136.013212	-8.417124
-124.648843	-138.873717	14.710266
-158.684202	-132.902622	11.731197
-155.633098	-133.942693	-9.373596
-152.539153	-134.204605	-10.935196
-148.492353	-135.007272	4.813186
-144.079967	-136.188075	-16.274914
-137.870415	-136.843354	13.320720
-140.715952	-135.997392	-12.860859
-142.233251	-136.067987	8.976614
-140.738220	-136.340303	7.609848
-139.905624	-136.220403	-9.990819
-143.533162	-135.554510	-6.258592
-140.206438	-136.531016	-15.190556
-136.854104	-136.869090	-9.662524
-136.299513	-136.887875	10.542003
-136.834231	-136.873046	-9.676182
-134.291378	-137.623293	-5.211613
-134.289758	-137.623588	-5.212365
-132.531566	-137.527791	-8.652885
-129.019535	-139.022925	-17.247932
-119.967921	-140.077140	11.617654
-155.719729	-131.769974	5.559865
-150.065641	-134.291136	-16.241320
-145.687276	-135.908524	11.707906
-145.532876	-135.651193	1.047378
-134.221294	-137.007121	-16.555827
-136.799710	-137.040246	6.060039
-131.606707	-137.092040	-11.107646
-130.435058	-137.695161	14.894836
-126.498620	-137.755455	-13.911800
-123.971357	-138.881732	-14.188802
-117.591323	-140.400063	8.235145
-159.704218	-132.197536	7.519825
-157.972158	-134.211193	12.293089
-159.063423	-132.501316	3.430042
-151.193964	-134.129442	11.832997
-149.496775	-134.077662	-12.344817
-146.364273	-135.065480	-10.299504
-146.819470	-134.578335	-14.320966
-142.717697	-135.968230	5.645383
-136.697273	-137.094715	6.160896
-120.945981	-139.469364	-11.416999
-118.196046	-139.781949	-6.853479
-158.714245	-133.046579	11.226848
-157.585497	-132.110808	-9.659697
-158.783329	-132.102396	-12.473209
-156.112709	-131.311940	-18.086800
-154.009424	-129.823621	-20.005779
-152.691793	-133.459246	11.752924
-150.642196	-134.060797	7.834414
-153.669482	-131.490931	10.495818
-150.737529	-133.058556	-16.383922
-148.472684	-134.238736	10.251756
-146.772383	-134.525276	7.448092
-142.910131	-135.934777	5.284080
-144.238179	-135.367420	-6.616864
-139.427893	-136.705735	-2.785334
-128.574509	-138.087364	15.687353
-129.239405	-137.498313	9.549501
-134.288446	-137.623821	-5.212991
-124.813229	-138.078188	0.015157
-127.676221	-138.272976	-6.232092
-127.072789	-137.555101	-13.344569
-125.422062	-138.131506	-2.615567
-125.804180	-137.845120	-13.734068
-117.235201	-139.827666	-4.447984
-116.009611	-141.046762	3.563889
-157.456014	-130.503759	-11.026404
-156.460079	-130.605240	-10.749341
-151.080852	-132.228023	-14.739319
-125.691465	-137.635656	9.543699
-124.065768	-137.665325	-9.514939
-122.793769	-137.998825	11.094623
-121.146252	-137.797567	-2.866702
-120.811565	-138.568551	-9.556160
-156.547891	-131.356464	5.471357
-153.150131	-132.567749	7.897695
-152.373107	-131.229694	-13.772680
-120.683612	-137.847883	-3.602164
-158.461478	-131.268652	4.907019
-157.322047	-129.359994	6.943960
-152.916556	-129.445815	-16.105520
-153.833399	-131.202607	9.625816
-122.431569	-137.592267	4.408410
-117.921604	-139.365024	7.807931
-120.296903	-138.224046	4.784081
-119.655524	-138.114136	-3.505802
-118.374601	-139.075598	-5.232506
-117.221788	-139.517836	4.692865
-116.107294	-141.607316	-0.129293
-155.469101	-129.665298	11.970748
-156.759322	-128.377030	-12.656179
-155.568710	-131.091758	6.531237
-154.672037	-128.772082	-16.978638
-153.694886	-129.133443	-14.488127
-156.454572	-128.237987	11.372476
-157.010147	-127.573069	9.055102
-156.539153	-128.260595	-12.359476
-157.071011	-128.510030	7.656550
-155.947116	-127.898003	-15.388022
-155.575058	-129.538119	8.395892
-155.547785	-128.952672	10.610513
-154.997196	-128.384555	-13.652922
-155.431734	-126.968380	-15.246541
-156.539183	-126.396566	10.139529
-157.214229	-127.437118	8.224000
-154.192008	-128.033000	-15.937450
-183.260085	-146.384045	-4.898887
-183.604613	-145.800226	-5.567769
-186.254682	-143.485649	-4.260672
-181.952024	-145.005353	-5.869302
-185.546065	-143.317340	-6.776076
-184.669919	-143.556885	-7.096298
-184.026464	-144.715171	-3.799222
-181.676192	-144.148935	-6.603347
-181.610841	-145.047652	-4.521189
-182.820224	-143.278503	-7.126488
-185.552810	-141.723645	-2.619431
-178.385239	-143.213437	-5.728744
-185.177053	-142.625909	-7.438450
-184.654242	-142.750317	-2.761465
-176.006195	-141.316914	-3.194010
-177.231542	-142.532165	-5.428627
-186.965652	-138.510185	-5.618571
-184.079362	-141.549301	-7.570887
-183.399652	-138.367328	-7.566050
-184.817821	-137.645932	-2.931373
-173.599415	-141.780251	-3.587745
-184.569535	-137.888222	-2.798688
-176.783742	-139.875970	-6.457796
-174.314427	-141.709036	-5.033548
