-1.120312956117027028e+02,3.592360255048423312e+01,-3.002246964477944502e+01
-1.161413104634977742e+02,3.784210775578340957e+01,2.921829182768376754e+01
-1.118285561055779453e+02,3.809613917508136893e+01,-1.513218192562044351e+01
-1.110446624919419634e+02,3.498556232399010213e+01,-2.428642502573131523e+01
-1.096591228824127455e+02,3.525393677949372773e+01,-2.871268345913178877e+01
-1.107697427290965351e+02,3.578487163093512891e+01,-2.986441694836140215e+01
-1.104962358170472498e+02,3.935417175958076541e+01,2.914691565235460136e+00
-1.073497195732670946e+02,3.898277610426657702e+01,-5.796859920865015781e+00
-1.036596992289740626e+02,3.673352267246929870e+01,-2.407864516061785665e+01
-9.990059678979042701e+01,3.791294290772533060e+01,-1.876167619871318948e+01
-1.025606246118147311e+02,3.946191856065423309e+01,-8.151584483223759392e+00
-9.709579929530458742e+01,3.776541778987395048e+01,-6.782750249818408683e+00
-9.564581520989089825e+01,3.900835508890207137e+01,1.171442711634069411e+01
-9.755013324075582659e+01,3.980238741733837315e+01,9.571099692175000229e+00
-9.287619728778766159e+01,3.780206888021722023e+01,-7.658300631284769899e+00
-1.219963223114589255e+02,4.125705044469925298e+01,-2.806107793733287448e+00
-1.176512074017457508e+02,3.809380338591606829e+01,2.632752418147337892e+01
-1.125622863003557939e+02,3.748329642971853559e+01,-2.193403342761553887e+01
-1.105588828465693751e+02,4.050833014469576909e+01,3.599580484255834545e+00
-1.130771828081161345e+02,3.644306500173993868e+01,-2.990182928533047857e+01
-1.153750366616742866e+02,3.997892421613092040e+01,2.130849674918408354e+01
-1.048013684092037039e+02,3.961437054691815263e+01,7.730772501423778031e+00
-1.227046736963987286e+02,4.134968681750224562e+01,-1.175449508942931764e+00
-1.207502900475289493e+02,4.167039609016299551e+01,-1.503954402515679689e+00
-1.161972699627809789e+02,4.177539485273663189e+01,-4.423516324024561186e+00
-1.134567114230249700e+02,3.667640647233909590e+01,-2.778918856322357911e+01
-1.124917254586598432e+02,3.978549268628449198e+01,-8.686078755931559314e+00
-1.120664270599228871e+02,3.613720311493635506e+01,-2.515463125192228588e+01
-1.158920101793529227e+02,3.833542481099149768e+01,3.042414248540030286e+01
-1.108924463269618315e+02,3.945367492515691055e+01,-1.285534163445706568e+01
-1.106493628986961539e+02,3.951214244664190289e+01,1.114921283039928035e+01
-1.117247088994282791e+02,4.055148582583336037e+01,-9.814339932406886957e-01
-1.141146611746820838e+02,4.014108441970023478e+01,3.289302783185662094e+01
-1.106099271485566931e+02,3.998540780461814848e+01,1.292991709200146921e+01
-1.117318628094113677e+02,4.044021234291702172e+01,6.639378808066362048e+00
-1.084910185737463451e+02,3.992954831152292172e+01,6.425245605216189482e+00
-1.041757232061371496e+02,4.082642515822940510e+01,2.383480049432268189e+01
-9.862980089546918805e+01,3.920810802213686941e+01,-8.848207068787893093e+00
-9.737990338491728437e+01,4.065071181128798372e+01,1.455195134678345426e+01
-9.531598090114174227e+01,3.829467417686379349e+01,-6.028115510437307201e+00
-9.530434527297117597e+01,3.935423752073450743e+01,-1.338507814802748541e+01
-1.170011560460513778e+02,4.096858812788147475e+01,2.380358397920057456e+01
-1.115309200954787912e+02,3.667668708719962467e+01,-3.142996144780915913e+01
-1.117629299520914827e+02,3.904915234854740191e+01,-1.906898329470684317e+01
-1.080786602576008448e+02,3.824040297167714897e+01,-3.260202195503527633e+01
-1.059354396244630294e+02,3.805157789989337402e+01,-2.935985742220419681e+01
-1.011823725406972727e+02,4.082572713329506797e+01,1.896705729581036337e+01
-9.877986294182393578e+01,4.048131705193880947e+01,9.911668560551818885e+00
-9.520634288619207553e+01,3.993864855872955388e+01,-8.907008915284139405e+00
-1.133738789133429350e+02,4.098203086029396758e+01,2.512349775794169737e+00
-1.164015393891215808e+02,4.103795517299892737e+01,3.089998160895073909e+01
-1.183683480065366780e+02,4.302350015113958648e+01,2.803790412820527322e+01
-1.124045862217957392e+02,3.987493618499829040e+01,3.172462993674764320e+01
-1.095140528025850983e+02,4.016579772229808754e+01,-5.636043928035898709e+00
-1.058836554489878239e+02,4.141169555111917333e+01,2.605649390379177532e+01
-1.037418214502836378e+02,4.167186246803827032e+01,8.553472876700663363e+00
-9.697235977781929250e+01,3.918060095192426928e+01,-1.559683215972748016e+01
-9.721429344241728643e+01,4.114102642595050696e+01,1.234099660041469448e+01
-1.165299029639379143e+02,4.207757577148639427e+01,-2.543116331857640855e+00
-1.140052612201656927e+02,3.737876127697507656e+01,-2.970822938955497250e+01
-1.122832743774233961e+02,4.113436822985048025e+01,-4.804673705151468077e+00
-1.109506912793840883e+02,4.047926085300902344e+01,-8.227074342693081022e+00
-1.127719199122327467e+02,3.986285843142445628e+01,-2.299257318827750396e+01
-1.094732571568567892e+02,4.073004851478517452e+01,-1.505168065873406213e+01
-1.118732017448243852e+02,4.232837748481625795e+01,1.882222654156165476e+01
-1.089692680897201740e+02,4.083131853411666867e+01,-1.155036380105148908e+01
-1.085316058932894663e+02,4.051656475097153987e+01,8.335030233569094449e+00
-1.086719236756536304e+02,4.090505961073186825e+01,1.338031983213302212e+01
-1.087259610339916378e+02,4.134865125797225005e+01,2.964903979791538191e+01
-1.052754963401807373e+02,4.224093627144971919e+01,9.186606169313922265e+00
-1.043309905828892994e+02,4.093296449255278446e+01,-7.969230690440356035e+00
-1.060212560688730719e+02,4.114838368158429915e+01,1.425306388144104730e+01
-1.070161411801614264e+02,4.048462074792762166e+01,7.200797454777921658e+00
-1.019857158688803480e+02,4.141325299758320000e+01,8.938604912834378524e+00
-1.002557205559889013e+02,4.078348476754093355e+01,-8.923073672359146613e+00
-1.133617550946562460e+02,4.371010664510308885e+01,2.054238210802872189e+01
-1.031808019189420662e+02,4.226043322786401291e+01,1.494900060057142355e+01
-1.009853210745850447e+02,3.966275722304115448e+01,-2.498216487996529978e+01
-1.031615321404173216e+02,4.155314151501649889e+01,2.093071365444905751e+01
-9.883970606398126790e+01,4.138406041562036819e+01,1.601143388526659450e+01
-1.179838573242333410e+02,4.208572471024981354e+01,2.883108344211106200e+01
-1.099934668328222926e+02,4.187744785283052806e+01,-1.876892596186851137e+01
-1.095372878545863955e+02,3.865727271635162055e+01,-3.384761503008616046e+01
-1.088004567613729989e+02,4.287429632120828416e+01,1.674580567298651701e+01
-1.054412930370781680e+02,4.178424208191565725e+01,-8.998151494080625312e+00
-1.055349711724806099e+02,4.176530232975890300e+01,1.577198415162694367e+01
-1.017858376178443223e+02,4.448441817120765052e+01,9.054082783264867373e+00
-9.597289268265259921e+01,4.050191795232813519e+01,-1.017746033538134043e+01
-1.143623078566175622e+02,4.204029776583683287e+01,-3.276162191276794289e+01
-1.126974856314990063e+02,3.839113155163525448e+01,-3.241228336804919508e+01
-1.161647598236308738e+02,4.359197954410451814e+01,2.349286604105200382e+01
-1.146889697174223528e+02,4.264142372215729893e+01,3.261146451355993037e+01
-1.118151560685308539e+02,4.172102923239538086e+01,-2.154796981912550180e+01
-1.052338662013446964e+02,4.212906601048969435e+01,-1.215632658077511863e+01
-1.026078109923378747e+02,4.236670044591871687e+01,1.691052310741189757e+01
-1.034135041478739510e+02,4.250430069995739046e+01,1.901185682224803841e+01
-9.852257832961750239e+01,4.027298016240875711e+01,-1.876808257012012504e+01
-9.664442944342646058e+01,4.223817523554594544e+01,-1.173699141793025014e+01
-9.569394124374311161e+01,4.091891492132431551e+01,-1.421334825215593867e+01
-1.083583880070498537e+02,4.187000289290411104e+01,-1.628377677434592741e+01
-1.111040062707947129e+02,4.489264853970225033e+01,3.251769373277446107e+01
-1.104166748825113160e+02,4.292562567990728439e+01,3.183434733768999081e+01
-1.060860292252915684e+02,4.288751939493275955e+01,1.831172940084321965e+01
-9.875757981058302448e+01,4.197443027290001538e+01,-9.969161993251669074e+00
-1.004501551104862216e+02,4.312831937810309313e+01,9.974633446940462278e+00
-9.891220866777806009e+01,4.460210375356169266e+01,1.368335991065602464e+01
-9.868522557265073658e+01,4.461313582634317498e+01,1.216383109450644007e+01
-1.163354941241100704e+02,4.387972008172334171e+01,3.117600578532533362e+01
-1.131406537935089034e+02,4.227411287188525790e+01,-2.456870799825091467e+01
-1.039940288413879443e+02,3.930853891920865806e+01,-2.725577383534291442e+01
-1.013611501844197988e+02,4.368267061714997368e+01,-8.860619042541211243e+00
-1.042053925377975219e+02,4.387382325411443418e+01,2.629427158926390362e+01
-9.969913316311671281e+01,4.092897169320047368e+01,-2.074924732256832272e+01
-9.624644850836131127e+01,4.254287226255802068e+01,-1.772904089445932740e+01
-1.148132074166529009e+02,4.306547624850273337e+01,-2.887718142255826947e+01
-1.129083545818459129e+02,4.136586010756973764e+01,-3.425948862823285168e+01
-1.057767428650882096e+02,4.681440998276509191e+01,2.317620956775951768e+01
-1.032461746926649511e+02,4.293097965820141582e+01,-1.589142345399277190e+01
-1.031228131667860879e+02,4.301873486232081945e+01,-8.708431401957202667e+00
-1.008282519421780847e+02,4.422035311471290697e+01,-9.842828194649932527e+00
-1.017201132622162731e+02,4.320766996331903442e+01,-1.351093212859115056e+01
-1.020296620517721919e+02,4.433726383510862945e+01,9.626871080295549277e+00
-1.151365217880411222e+02,4.255831479434486653e+01,-3.023176699980770010e+01
-1.037957150969542823e+02,4.551713165555086960e+01,2.447386984080656092e+01
-9.882626947891321834e+01,4.175378218510337547e+01,-1.913928309729925559e+01
-1.174085415279535454e+02,4.511298272144859567e+01,2.867950895525367727e+01
-1.161035109915847556e+02,4.536819386985276026e+01,2.520948411961711244e+01
-1.070176930530966501e+02,4.330870740157015319e+01,-1.883612190625533955e+01
-1.093291463870288567e+02,4.458305509996274196e+01,1.998741066885832041e+01
-1.031297596287446652e+02,4.331689319428710405e+01,-1.823104666117005834e+01
-1.070264630352965014e+02,4.521226098854826603e+01,3.078771390624262239e+01
-1.007876373267068146e+02,4.299041698768650122e+01,-1.754324806980278240e+01
-1.011042440234205770e+02,4.256437343669314544e+01,-2.366742716598571405e+01
-1.088338722933720106e+02,4.492205257242299865e+01,-2.165699018326477798e+01
-1.002024046859835238e+02,4.199686047586333615e+01,-1.999218526422624009e+01
-9.820807377143690076e+01,4.484560030054355906e+01,-1.555576282665517951e+01
-9.839179930996976964e+01,4.524217190264888444e+01,-1.016546033605801114e+01
-1.046541832476386418e+02,4.597086082048575406e+01,-2.385471441917846391e+01
-1.018359540976102409e+02,4.244564593002453279e+01,-2.630808781120702733e+01
-1.050543320536352070e+02,4.559324676095803852e+01,2.314781351275761523e+01
-1.007589647370266874e+02,4.339653429215896807e+01,-2.257876896503262643e+01
-9.639462678723390354e+01,4.590738559389054529e+01,-1.219010451241490500e+01
-1.054004255858182972e+02,4.483945169497008720e+01,-2.091237489862903587e+01
-1.087813177197329821e+02,4.629768221303643116e+01,3.183448798306278604e+01
-9.623328249936288614e+01,4.520411342048240755e+01,-1.746056231471364839e+01
-9.565634371043368844e+01,4.454184814772118983e+01,-1.589923604139923086e+01
-1.109439014041225562e+02,4.387982332321350043e+01,-3.464973565163182201e+01
-1.134582492883659057e+02,4.731386125271285437e+01,3.158170228593684570e+01
-1.079394852661661872e+02,4.365517838431669162e+01,-3.417354940118494966e+01
-1.096156005614849676e+02,4.666371200646214845e+01,2.451192970362129486e+01
-1.054333134202132385e+02,4.387559154011982798e+01,-3.223777739319578473e+01
-1.019497292537743363e+02,4.438537523680120245e+01,-2.294231723187211713e+01
-1.062692380247289634e+02,4.696395396113221210e+01,3.012879352597478899e+01
-1.124676188185236896e+02,4.622868269207458525e+01,-2.854352074139305273e+01
-1.146957713871783540e+02,4.719158386517273840e+01,2.701309297923867803e+01
-1.121202914484044015e+02,4.737827503050942113e+01,2.552934138329957037e+01
-1.110039480769483760e+02,4.747486799461587026e+01,3.189527478566479601e+01
-1.115279617152784084e+02,4.586002634408134071e+01,-3.415722373151805868e+01
-1.094919275730216128e+02,4.686626953489737701e+01,-2.562894821523432753e+01
-1.118856904902490328e+02,4.811133697620451954e+01,2.944135735695994782e+01
-1.037444024037282873e+02,4.652337697909656100e+01,-3.075638682753554676e+01
-1.064136616495316900e+02,4.830272963712602063e+01,2.740854489420582496e+01
-1.012451874824872533e+02,4.366656400833427654e+01,-2.556445230240894873e+01
-1.072431852521558966e+02,4.684263953545384140e+01,-2.397828389806054616e+01
-1.123034515281104149e+02,4.648438083526406928e+01,-3.150803799446638820e+01
-1.080512129562556822e+02,4.797222464600908864e+01,3.114858753122612001e+01
-1.109736312701633238e+02,4.793024251903348443e+01,2.801107475442823258e+01
-1.063298693353616358e+02,4.691392100036676283e+01,-3.389263559573814177e+01
-1.091858359825366023e+02,4.822105881793300597e+01,2.764075492130135459e+01
-1.093364974860938901e+02,4.841723358799872301e+01,3.157092130319137979e+01
-1.022768968104469565e+02,4.586578348376604453e+01,-2.771577139718495886e+01
-1.063709055613803258e+02,4.805756354972012900e+01,-2.816074895104292963e+01
-1.046077197276118369e+02,4.674175626113592585e+01,-3.249217069795945889e+01
-1.024560275185784519e+02,4.600180149148246045e+01,-2.656991446377113064e+01
-1.091144342543923358e+02,4.806235882673391302e+01,-2.958150725145469195e+01
-1.094837444253381022e+02,4.656992452093705026e+01,-3.399941803720542310e+01
-1.094377101338309899e+02,4.789234244104168425e+01,-3.232345129345417689e+01
-1.040011231046340043e+02,4.732383327719136190e+01,-2.854210857316498462e+01
-1.063899808419161559e+02,4.834119712706314687e+01,-3.179286979957425174e+01
-9.425758912124838673e+01,-3.238125721700294779e+00,-3.142908127744401980e+00
-9.409340915154565721e+01,-4.031301023037048736e+00,9.195546067120962119e-01
-9.588489680599613507e+01,-3.262193549381100954e+00,3.607722115387544282e+00
-9.624788157923175902e+01,-3.253024305414136119e+00,-3.810698714799703790e+00
-9.478748668890656859e+01,-2.609807331477412173e+00,5.751540718063732349e+00
-9.251585470268938138e+01,-2.569384626895491852e+00,1.454118365883891428e+00
-9.222371945685297590e+01,-1.610813603204698019e+00,-2.050831527549973554e+00
-1.566130201298916802e+02,7.454369103987177780e+00,-2.780812714355616055e+00
-1.558767961459350033e+02,7.100135905469240782e+00,-2.707023915101308464e+00
-9.983488691731483300e+01,-3.043353429193118576e+00,-9.306181404207173102e+00
-9.771139763225512809e+01,-3.164702929618016913e+00,7.921132083495155740e+00
-9.674187514199294924e+01,-1.814389938537153579e+00,-8.382152109480731639e+00
-1.568823928941814927e+02,7.948412308789810865e+00,-2.985004002238705212e+00
-1.004536349658725953e+02,-2.513298450673409068e+00,8.657438200876747203e+00
-9.324633517925687443e+01,-1.392223689384783469e+00,4.998396172677304072e+00
-9.274669994486123414e+01,-1.220146378490813976e+00,-4.056838983024449341e+00
-1.570808672335089966e+02,8.847696799830794490e+00,-2.848517242815469697e+00
-1.547510153774001935e+02,7.760470544068752474e+00,-2.282742653309131509e+00
-1.024074231696310164e+02,-1.949053221656244173e+00,-1.017980345145722154e+01
-1.010073548521056210e+02,-1.734547689968692463e+00,-1.098900882033242077e+01
-9.843268021148223568e+01,-1.549034303262780465e+00,9.754052907431765007e+00
-9.917373155383964445e+01,-1.087909407913690174e+00,-3.133178028611836030e+00
-9.132126465334604859e+01,9.016809081836314466e-01,8.340104382521763560e-01
-1.561163405123551797e+02,7.850122924190385376e+00,-2.084887920370623871e+00
-1.037040280822557605e+02,-7.881621674855945336e-01,-1.230464609119437824e+01
-1.009536088089556785e+02,-1.919014797681273254e+00,1.042590706760318220e+01
-1.008538199059433396e+02,-6.934739404948659924e-01,-1.173618551207449023e+01
-9.838109723615569635e+01,-1.499761680540425690e+00,2.305947251756359950e+00
-1.548039984823063548e+02,8.506861456350547357e+00,-4.038609386674041346e+00
-1.064797548078945653e+02,-1.050165992903049350e-01,-1.160966605430363963e+01
-1.049315118801397517e+02,1.395322476951257329e-01,6.156223393494866691e+00
-9.673416375406121404e+01,1.804751394958197253e-01,9.347393215454987470e+00
-1.565939257547460386e+02,9.743344159511314828e+00,-1.649976997636608100e+00
-1.561066472356376664e+02,8.979615006432547730e+00,-1.519822299013033895e+00
-1.557294212986107880e+02,1.029842958635279793e+01,-4.376745799269532888e+00
-1.504936902131425143e+02,5.748009257162289387e+00,-3.171698822009879848e+00
-1.067746444596302240e+02,1.742108791270939427e+00,-1.503757827404195524e+01
-1.053249417951637241e+02,4.523265556824607181e-01,-6.064110101153205257e+00
-1.047536938261014257e+02,-4.289426136746432583e-01,1.215078446599751771e+01
-1.015593035598657536e+02,-2.340875046677082238e-01,1.165116693125580305e+01
-9.205625011446647932e+01,1.356037155762151780e+00,-3.747808402303625552e+00
-1.475879271058715290e+02,6.326192844688014461e+00,-2.239026818669757724e+00
-1.069856389657049647e+02,6.088195864034642302e-01,-1.350943477243864699e+01
-1.052652433198412183e+02,-8.204335702614105053e-01,1.106837318858758401e+01
-1.053676887789210070e+02,8.799092277264410900e-01,-1.968338291039095633e+00
-1.052891518216749205e+02,1.980559197832292062e+00,-1.450132948637351582e+01
-9.127866744383653952e+01,1.086963699523678439e+00,-7.722321741714998078e-01
-1.533474821287301779e+02,9.026091697742524289e+00,-1.138812516818882958e+00
-1.097774000610414618e+02,1.590324209585223025e+00,-9.364808216425950960e+00
-9.645365310254028657e+01,1.338534676267127077e+00,-9.073854344407697781e+00
-9.099366792451786523e+01,3.823243713812424005e+00,3.369130617139473038e+00
-1.082468367881502189e+02,1.689156541862502081e+00,-1.534430812029160762e+01
-1.561965698858304847e+02,1.235899575842008602e+01,-3.717420134449052949e+00
-1.519482251105984290e+02,9.617802743630607054e+00,-4.589013573646941957e+00
-1.484541484700937701e+02,6.827164550032724932e+00,-1.561886433307635436e+00
-1.458694693627247432e+02,6.592944821395295918e+00,-3.375794641042662914e+00
-1.112175291646513386e+02,2.143511349142064759e+00,-1.387596874870332364e+01
-1.112478945471038827e+02,1.457846721146565994e+00,1.136501171884302330e+00
-1.114433435235497569e+02,2.048478308190600394e+00,-4.717623986435616201e-01
-1.093816720794415716e+02,-4.226824371241466594e-02,1.418394085576877295e+01
-1.104470720879044876e+02,-1.716755396350748697e-01,1.145774564591149236e+01
-1.078635202394999055e+02,7.705037394697873410e-01,3.647470832849279088e+00
-1.078865400367387792e+02,9.242734007801780560e-01,1.426174029184545944e+01
-1.127604751375192365e+02,2.792074468788708685e+00,-9.443555117788672959e+00
-1.120710848270635722e+02,1.718693137835137996e+00,7.038105352757682454e+00
-1.036090966214686375e+02,1.105223753832776712e+00,1.269435020142527826e+01
-1.027865951619212552e+02,4.668239202363853479e+00,-1.327653098601574122e+01
-1.564475698201003695e+02,1.262323572019043993e+01,-2.476102375191486349e+00
-1.540728459752931485e+02,1.165610848388027243e+01,-2.636724281912555812e-01
-1.127925112793663374e+02,7.531007129429685421e-01,1.177048071246525573e+01
-9.167387286071277686e+01,5.462820614849151823e+00,6.055033508967471612e+00
-9.023078923507105742e+01,6.101852800600214621e+00,-3.795261278730543975e+00
-1.438398558848917617e+02,7.285704740133761348e+00,-8.841296466728852943e-01
-1.432093651298208385e+02,7.411329436055707376e+00,-2.767320548440696637e+00
-1.129689981521779600e+02,3.753466398038123764e+00,-6.691383183907392507e+00
-1.125109291085784662e+02,1.449373856008928874e+00,1.416670746833234951e+01
-1.136606583114322717e+02,3.200560809795435446e+00,6.275322523989815160e+00
-1.123798441539477437e+02,3.403318096685992611e+00,-1.203524798444352228e+00
-1.111843762557161170e+02,7.533227670000066656e-01,1.594972939306032522e+01
-1.076445481374217223e+02,2.526078834237373005e+00,1.426891936439318087e+01
-9.443063749139760432e+01,3.524073484165766157e+00,-7.564225577004893175e+00
-9.328032570415628300e+01,6.533802909568079187e+00,-8.090863899557538375e+00
-8.953736068230782053e+01,6.233951311918383809e+00,-5.181008344276624156e-01
-1.503922675151256385e+02,1.017548224921362987e+01,-7.669698647027428651e-01
-1.416520607981842659e+02,8.105515838164263798e+00,-2.062612722560808631e+00
-1.112900199883052039e+02,3.509693665059369749e+00,-1.518751577241205197e+01
-1.092267938126481113e+02,4.194310515848356680e+00,-1.590690754365699888e+01
-1.096050430856828655e+02,2.805106193637695089e+00,1.482942354095687065e+01
-9.019425811896903156e+01,7.684454020155929044e+00,5.110107173969932859e+00
-1.537825585961332706e+02,1.429348324816960236e+01,-4.714139573429142693e+00
-1.469096454486809478e+02,7.959891752048442015e+00,-3.973425321161057955e+00
-1.418114335912986519e+02,7.638050055249404835e+00,-4.212225315471539444e-01
-1.406994238188659665e+02,7.284786443304929193e+00,-3.975558359236443184e+00
-1.124176899736096402e+02,4.918607781222244846e+00,-2.922778849719584127e+00
-1.068374402147809121e+02,4.267981118434454046e+00,-1.538250690446817970e+01
-9.728701733981179700e+01,6.970057226700157926e+00,1.098479531315062196e+01
-8.909925482785233442e+01,7.364614408936356327e+00,2.588470214570289585e+00
-1.546305765346685064e+02,1.390092544086848925e+01,-7.961292430808416531e-01
-1.432158674551077979e+02,8.708666650904811846e+00,4.571346827529898516e-02
-1.392423716208138273e+02,8.980881871407747852e+00,-5.061146567209187097e+00
-1.382068858900295538e+02,6.298628855867907994e+00,7.985932770791037694e-02
-1.373217621091437195e+02,6.008145146463463426e+00,-2.526049087169972562e+00
-1.145756509976316266e+02,2.930415504879655408e+00,1.027292398844162946e+01
-1.131000270600233790e+02,5.436105771556696276e+00,-5.889496190046759061e+00
-1.133705899158576074e+02,5.756673223273690354e+00,-1.327976067330728860e+01
-1.049692529836306960e+02,5.493578611941959622e+00,1.339036237917705208e+01
-9.983475656766071893e+01,7.362769598925044789e+00,1.164186530317800994e+01
-1.337400583223247565e+02,6.626938274568262344e+00,-1.492307302388291568e+00
-1.105017435781276163e+02,4.764479313913927427e+00,-1.576430988159834001e+01
-1.120853448408525992e+02,5.703459260366251726e+00,1.682072658643537499e-01
-1.036379605774845913e+02,7.532127316564942277e+00,1.254459547284077914e+01
-1.494370293327929744e+02,1.372857767032022913e+01,-4.780891201835548721e+00
-1.402514166454298561e+02,7.959168643451963732e+00,1.087033263818674822e+00
-1.330829268936809910e+02,6.871080413639528928e+00,9.312146344124686559e-01
-1.341203621743323993e+02,8.103167751932895513e+00,-5.645249056458163217e+00
-1.145163024625735062e+02,5.092112215812138132e+00,1.072530718735870536e+01
-1.137740914610169796e+02,5.117254691946492073e+00,6.351173090739876237e+00
-1.128969541751915813e+02,5.658500490960540752e+00,1.321860049346772215e+01
-1.529639555621633349e+02,1.422991092558378412e+01,-1.133683130216572188e+00
-1.446017544973174438e+02,9.554100374044836030e+00,-4.335770638770923391e+00
-1.370778672250463899e+02,8.371871993807159740e+00,2.172893228790387266e+00
-1.302176765282380302e+02,5.544888932171165408e+00,7.813349119296254308e+00
-1.298689867689549544e+02,6.757721284533811712e+00,5.223571180911682710e+00
-1.263173183771637298e+02,6.356037548424188444e+00,-1.411735034900037711e+01
-1.134730475480447893e+02,6.843584119631049845e+00,-1.092136275731820660e+01
-1.077892361409701749e+02,6.064352162727209006e+00,1.402898993915930426e+01
-1.368486301232264566e+02,9.798740094264903888e+00,2.554015741986534138e+00
-1.286862126860828255e+02,8.399742759932438574e+00,-5.151759150288827804e+00
-1.319357027621414318e+02,7.631720332507306637e+00,6.389001268006885503e+00
-1.298384100944267914e+02,6.601081917388322395e+00,9.911449635302624017e+00
-1.271180085266285005e+02,6.199985795027943780e+00,1.042323288111878554e+01
-1.266423452860702525e+02,7.329651368964812619e+00,-1.352804518243321930e+01
-1.122492278394756084e+02,6.929711851516847432e+00,3.706438632398627586e+00
-1.079094882326212854e+02,6.872986282575727301e+00,-1.482666657033932012e+01
-1.054417832112063138e+02,6.412731118373482531e+00,-1.434330686708514868e+01
-1.546070855394251566e+02,1.517740870432085565e+01,-2.409633816407018347e+00
-1.439769575180847880e+02,1.063287987861961525e+01,-1.041916553693958969e-01
-1.327550794676548378e+02,7.586624110238362917e+00,3.581393219285396778e+00
-1.306986983054692644e+02,7.311266943178589273e+00,9.593108209626866056e+00
-1.545706300220513469e+02,1.538341453746526710e+01,-3.621112008076936117e+00
-1.397043012020752144e+02,1.005707650322534619e+01,-4.976837046528925335e+00
-1.337900172659890359e+02,1.007216160311530473e+01,-7.041399767245125396e+00
-1.341534561650676380e+02,9.512913499084918456e+00,4.646709367589208384e+00
-1.302506671338474291e+02,7.506298561880965892e+00,1.715685120424283117e+00
-1.304349076968253200e+02,8.997031162152529404e+00,-9.148531726243291473e+00
-1.295625113100319652e+02,7.916256541980400740e+00,2.900603262997144771e+00
-1.282450797680631069e+02,8.006753179478479865e+00,-7.485793695165695816e+00
-1.253359762216658453e+02,7.747383334778847441e+00,-1.137187158709950907e+01
-1.255203598724800429e+02,8.568264968936391668e+00,-1.602894248864989635e+01
-1.268365316869611945e+02,7.026075649199650996e+00,6.580681112314133330e+00
-1.267589863056499269e+02,6.162672582932890109e+00,1.498021346698469536e+01
-1.242236446924530071e+02,7.833609009439330251e+00,-1.659570255586774223e+01
-1.262184677957189081e+02,5.937285574862599447e+00,1.421951974131637897e+01
-1.228480058513902691e+02,7.971443563208557848e+00,-1.599799445482304350e+01
-1.133779048202079878e+02,9.082563981575944467e+00,7.513831326737986593e+00
-1.101621855752140249e+02,7.281788638434875338e+00,-1.504541752692054501e+01
-1.112460317454053467e+02,5.883975055621085914e+00,1.427744051223520216e+01
-9.903131354842227552e+01,6.728902322287312998e+00,-1.167051930766393042e+01
-9.034920873680553655e+01,8.648444858966639615e+00,-6.404544798093624536e+00
-8.812825806333775347e+01,8.488744418013697057e+00,-1.139566221872431173e-01
-1.521145710868364063e+02,1.671833399862192948e+01,-2.190756927229687179e+00
-1.422793634595389847e+02,1.138145450767873257e+01,6.784402087519292301e-03
-1.250422930338295373e+02,8.776726286164789670e+00,-8.642582850040561482e+00
-1.236336351013706008e+02,9.372464481983163509e+00,-1.765915514693508115e+01
-1.244441178095378859e+02,6.969102264387977641e+00,1.467009233292524506e+01
-9.188261960793583683e+01,8.572277298359949782e+00,-8.168883271666224744e+00
-1.281174621524578185e+02,9.703594571775996158e+00,-1.297128642311190738e+01
-1.253027367621882036e+02,1.040590099544820291e+01,-1.676343886068785238e+01
-1.224356581553460330e+02,8.989647852826369245e+00,-1.719407093935381070e+01
-1.131609438343268437e+02,8.594308169055910440e+00,-1.059981934658674696e+01
-1.115727383437760665e+02,8.130694276216329897e+00,-1.370606496298939447e+01
-1.138096442503570387e+02,7.783766230349304038e+00,1.067095252843479969e+01
-1.098299408899961236e+02,1.112360300996539486e+01,-3.280239800346841594e+00
-8.808727564487887207e+01,1.066479772815302063e+01,-4.818300162928565555e+00
-1.522581102849971160e+02,1.592315775561506719e+01,-4.449326090809421430e+00
-1.516964188009455086e+02,1.602485734321689037e+01,-1.442481661246395319e+00
-1.459095577801726051e+02,1.481943453047960624e+01,-4.168859098266099572e+00
-1.403473292298601507e+02,1.322149454520656064e+01,-4.220157384685353286e+00
-1.313419539279632602e+02,1.043992592276624443e+01,-8.823051392264815718e+00
-1.324347482490865389e+02,9.200577053286288276e+00,6.539531843620042473e+00
-1.251476658219364708e+02,1.177766970495251542e+01,-3.285050885890656414e+00
-1.277174397684216558e+02,7.979694149526753932e+00,1.501423404732777911e+01
-1.266440315803499743e+02,9.571550467965824538e+00,2.259281115498522396e+00
-1.249872747169245883e+02,9.089298704184480826e+00,5.521497075897070950e+00
-1.231881362691709967e+02,7.144781496399973619e+00,1.530185226318018543e+01
-1.231905503553267920e+02,8.218105899422511129e+00,1.581956905107076850e+01
-1.126039701977292111e+02,1.037886727894640337e+01,1.150171988168443171e+01
-1.101331226916988442e+02,7.138575484023279571e+00,1.386280830124747787e+01
-9.297938954129465117e+01,1.074611680199672570e+01,9.736061964906150834e+00
-9.000379908607942525e+01,1.052448049101310801e+01,7.132863135152009093e+00
-1.301515073825947297e+02,9.384004787370562539e+00,9.992739063869141347e+00
-1.226763589534141659e+02,9.483491227263437295e+00,-1.192261706876299598e+01
