-0.758720	-0.809690	0.182867
-0.406560	-0.859189	-1.338928
-0.464521	-0.897685	-1.166723
-0.652419	-0.959727	-0.702792
-0.726476	-0.977411	-0.376822
-0.553009	-0.903431	-0.970849
-0.788463	-0.768035	0.405887
-0.727966	-0.976483	-0.299915
-0.768405	-0.849023	0.331470
-0.771972	-0.754565	0.276149
-0.946707	0.063105	0.924468
-0.725951	-0.918945	-0.040942
-0.726456	-0.971971	-0.332853
-0.745957	-0.825350	0.145993
-0.853925	-0.480949	0.615838
-0.631971	-0.942568	-0.754026
-0.316245	-0.778965	-1.614869
-0.652573	-1.308917	-0.009972
-0.552823	-0.896611	-0.961024
-0.920453	-0.135934	0.895014
-0.377307	-0.836347	-1.408224
-0.721638	-1.129495	0.160873
-0.748372	-0.925168	0.275577
-0.619183	-1.224324	-0.093709
-0.569435	-1.043901	-0.766811
-0.707263	-0.969391	-0.432993
-0.365393	-0.824265	-1.440071
-0.360574	-0.818554	-1.455909
-0.650150	-1.067167	-0.160001
-0.851422	-0.450169	0.637493
-0.365001	-1.057506	-1.277349
-0.221196	-0.799301	-1.862929
-0.795312	-0.689586	0.477835
-0.343575	-0.800559	-1.505695
-0.234841	-0.758902	-1.832432
-0.934961	0.083569	0.930586
-0.643356	-1.053556	-0.503303
-0.885476	-0.230875	0.771822
-0.200796	-0.758740	-1.937762
-0.737159	-0.945735	0.263157
-0.501760	-0.891094	-1.043894
-0.336360	-0.794404	-1.521614
-0.608352	-1.244017	-0.080397
-0.171777	-0.747794	-2.039916
-0.204771	-0.747417	-1.920892
-0.387622	-0.843497	-1.346419
-0.329922	-0.789127	-1.538225
-0.329922	-0.789127	-1.538225
-0.329922	-0.789127	-1.538225
-0.372640	-1.053549	-1.229519
-0.812332	-0.571915	0.522412
-0.690325	-0.955570	-0.473328
-0.836761	-0.469446	0.617850
-0.703072	-0.952524	-0.392122
-0.236837	-0.875685	-1.761552
-0.727497	-0.970157	0.249387
-0.733807	-0.909903	0.285136
-0.490379	-0.885745	-1.055555
-0.892422	-0.116891	0.825725
-0.793650	-0.616705	0.468452
-0.416956	-0.868607	-1.236112
-0.183888	-0.726199	-1.980266
-0.183888	-0.726199	-1.980266
-0.370257	-0.830504	-1.385098
-0.177455	-0.722643	-2.001909
-0.177455	-0.722643	-2.001909
-0.606664	-1.130721	-0.085404
-0.859227	-0.313196	0.724147
-0.691006	-0.947348	-0.432776
-0.691006	-0.947348	-0.432776
-0.691006	-0.947348	-0.432776
-0.696880	-1.136389	0.162384
-0.597126	-0.902866	-0.799565
-0.597126	-0.902866	-0.799565
-0.597126	-0.902866	-0.799565
-0.595576	-1.231986	-0.072991
-0.256635	-0.746149	-1.740595
-0.717222	-0.998064	0.234762
-0.512217	-0.878603	-1.000148
-0.618905	-1.066812	-0.114192
-0.336564	-0.996972	-1.359948
-0.548432	-1.017241	-0.776232
-0.599625	-1.140394	-0.078858
-0.647602	-1.032159	-0.304706
-0.648542	-1.028421	-0.294781
-0.241103	-0.738971	-1.779224
-0.253253	-0.895560	-1.676150
-0.593575	-1.171691	-0.074976
-0.772893	-0.651107	0.417077
-0.647630	-1.018252	-0.227206
-0.739877	-0.738183	0.275849
-0.715680	-0.804134	0.151424
-0.415365	-1.028924	-1.078239
-0.703552	-1.059971	0.203806
-0.588825	-1.214711	-0.070140
-0.604285	-1.026570	-0.591247
-0.483708	-1.011661	-0.919653
-0.209509	-0.724106	-1.870558
-0.647027	-1.016798	-0.256937
-0.690876	-1.117802	0.174790
-0.423951	-0.869598	-1.187959
-0.620610	-1.037438	-0.129203
-0.739726	-0.724993	0.294563
-0.739726	-0.724993	0.294563
-0.502680	-1.008766	-0.869280
-0.404666	-1.028323	-1.095061
-0.821336	-0.480806	0.658210
-0.903267	0.060293	0.911315
-0.934550	0.227304	1.009107
-0.193143	-0.809395	-1.877717
-0.472549	-1.005564	-0.937515
-0.613998	-1.040426	-0.118196
-0.137203	-0.753873	-2.092899
-0.740443	-0.710392	0.315708
-0.708693	-0.793606	0.161668
-0.827451	-0.431230	0.695156
-0.823692	-0.410733	0.654188
-0.342867	-1.014441	-1.284282
-0.891211	-0.054631	0.928905
-0.183216	-0.801405	-1.898634
-0.634616	-1.014986	-0.295945
-0.899583	0.089279	0.923285
-0.630575	-1.003001	-0.184346
-0.676113	-0.897878	-0.081003
-0.423093	-1.008108	-1.035014
-0.409785	-1.013529	-1.063520
-0.245026	-0.883200	-1.664442
-0.630962	-0.998972	-0.211935
-0.862730	-0.114835	0.818653
-0.744478	-0.670488	0.373654
-0.887360	-0.028033	0.942283
-0.925430	0.229590	1.036307
-0.854892	-0.205921	0.831639
-0.395816	-1.014137	-1.087387
-0.808968	-0.422205	0.640607
-0.388021	-1.015246	-1.103773
-0.564814	-1.261134	-0.040095
-0.750430	-0.637480	0.419898
-0.224469	-0.862628	-1.716616
-0.737653	-0.719090	0.434161
-0.555194	-0.987849	-0.693775
-0.885866	0.095399	0.921959
-0.688056	-0.976367	0.251114
-0.216544	-0.856172	-1.735889
-0.674622	-0.830453	0.057601
-0.608455	-1.007305	-0.415780
-0.396877	-1.003324	-1.069123
-0.880166	-0.000656	0.955013
-0.805116	-0.392735	0.658774
-0.089120	-0.642752	-2.286427
-0.753749	-0.600680	0.463741
-0.242484	-0.875018	-1.637522
-0.763684	-0.559645	0.509787
-0.888105	0.161131	0.951423
-0.578918	-1.287973	0.030921
-0.120336	-0.649459	-2.114958
-0.658003	-0.896217	-0.399899
-0.877689	0.022837	0.967281
-0.614695	-0.977661	-0.240633
-0.652682	-1.124702	0.180961
-0.336213	-0.990213	-1.241778
-0.581107	-1.008028	-0.078138
-0.146625	-0.665259	-1.997879
-0.544432	-0.971539	-0.690461
-0.102276	-0.727691	-2.133034
-0.637893	-0.889748	-0.498798
-0.711714	-0.751733	0.399928
-0.700621	-0.712475	0.280162
-0.299767	-0.919471	-1.402926
-0.154161	-0.792157	-1.912039
-0.478416	-0.840521	-0.982678
-0.536265	-0.964715	-0.700639
-0.617975	-1.203950	0.134472
-0.194939	-0.835790	-1.763151
-0.863835	0.016918	0.959076
-0.065519	-0.653275	-2.324596
-0.819753	-0.175857	0.778700
-0.113916	-0.761533	-2.044051
-0.598719	-0.870948	-0.630303
-0.445282	-0.960627	-0.920787
-0.676756	-0.862723	0.313153
-0.793785	-0.322241	0.696645
-0.139867	-0.655427	-1.986884
-0.515510	-0.953802	-0.739999
-0.527418	-1.221694	-0.028738
-0.609973	-0.869501	-0.567143
-0.771112	-0.423461	0.623486
-0.305036	-0.925717	-1.342468
-0.089840	-0.620203	-2.173236
-0.526684	-1.166602	-0.029033
-0.076026	-0.595901	-2.249082
-0.785246	-0.366969	0.719118
-0.068881	-0.585708	-2.288801
-0.739690	-0.571122	0.556573
-0.585241	-0.942626	-0.134980
-0.352918	-0.810369	-1.270742
-0.110889	-0.630095	-2.066187
-0.058874	-0.571335	-2.347640
-0.761608	-0.462074	0.648248
-0.035800	-0.639893	-2.442574
-0.514215	-1.228274	-0.019815
-0.374585	-0.823259	-1.190330
-0.632708	-1.078717	0.213455
-0.572530	-0.941164	-0.491929
-0.556991	-0.968368	-0.057866
-0.483905	-0.816328	-0.923228
-0.857904	0.218703	0.968376
-0.870466	0.257974	1.016728
-0.084058	-0.607727	-2.153078
-0.862512	0.249751	0.990333
-0.813120	-0.038869	0.839320
-0.682214	-0.665659	0.330250
-0.629688	-0.798275	0.053299
-0.071220	-0.587818	-2.209836
-0.528724	-1.044209	-0.013580
-0.630544	-1.051935	0.228679
-0.626061	-0.802550	0.038793
-0.026117	-0.592829	-2.524135
-0.831881	0.113423	0.914144
-0.161590	-0.802897	-1.802461
-0.494559	-0.811528	-0.875893
-0.191831	-0.682036	-1.759714
-0.615071	-0.851562	-0.168425
-0.018174	-0.612746	-2.535371
-0.749876	-0.390636	0.636224
-0.035014	-0.548513	-2.435963
-0.223092	-0.841414	-1.591599
-0.576235	-1.208538	0.144379
-0.177258	-0.813015	-1.737459
-0.509821	-0.814458	-0.815953
-0.082548	-0.602507	-2.114419
-0.569508	-0.834703	-0.614858
-0.774487	-0.207205	0.749049
-0.171461	-0.663753	-1.807379
-0.389150	-0.812662	-1.104042
-0.015590	-0.576623	-2.677571
-0.853772	0.258298	1.028940
-0.748605	-0.348305	0.662881
-0.355732	-0.803529	-1.193455
-0.608555	-0.801220	0.008407
-0.558657	-0.826274	-0.634907
-0.295092	-0.908025	-1.283551
-0.013331	-0.561171	-2.675703
-0.846336	0.207697	1.037576
-0.847761	0.232752	1.037045
-0.266870	-0.870789	-1.401235
-0.639031	-0.831436	0.330561
-0.833773	0.246748	0.974342
-0.107722	-0.621678	-1.985045
-0.448446	-0.799725	-0.941053
-0.012281	-0.541023	-2.580090
-0.012783	-0.538482	-2.556514
-0.229537	-0.843839	-1.529182
-0.096623	-0.613020	-2.017395
-0.640870	-0.798223	0.351152
-0.661989	-0.707581	0.419769
-0.685167	-0.570231	0.448832
-0.128622	-0.635648	-1.905388
-0.598977	-0.824190	-0.349341
-0.563319	-1.196019	0.161659
-0.501463	-1.034832	0.006810
-0.073191	-0.590768	-2.095323
-0.592110	-0.817744	-0.105937
-0.651493	-0.650239	0.321894
-0.166691	-0.659968	-1.779443
-0.833310	0.208940	1.035083
-0.603235	-0.759260	0.087102
-0.590563	-0.817189	-0.388707
-0.590563	-0.817189	-0.388707
-0.672600	-0.584528	0.423814
-0.808099	0.178303	0.934579
-0.518888	-0.933387	-0.017782
-0.693641	-0.507431	0.514545
-0.594717	-0.814497	-0.272870
-0.517187	-1.250423	0.105723
-0.514990	-0.938585	-0.011488
-0.586109	-0.817453	-0.160664
-0.430801	-0.790789	-0.948452
-0.005941	-0.515950	-2.496780
-0.032310	-0.534589	-2.264193
-0.328700	-0.779601	-1.223385
-0.555948	-0.807465	-0.557071
0.000836	-0.520397	-2.629069
-0.214142	-0.828734	-1.544365
-0.490738	-1.024857	0.016264
-0.259218	-0.735610	-1.457779
-0.239147	-0.719589	-1.525049
-0.621768	-0.684229	0.238740
-0.762290	-0.053583	0.818025
-0.691324	-0.521748	0.572551
-0.321986	-0.774105	-1.234460
0.008820	-0.547727	-2.731168
-0.729296	-0.266875	0.700502
-0.581220	-1.095565	0.227122
-0.607469	-0.707418	0.183863
-0.491206	-0.995640	0.019003
-0.173747	-0.796303	-1.668198
-0.424920	-0.783349	-0.940574
-0.002840	-0.507074	-2.444053
-0.117188	-0.625275	-1.891720
-0.073310	-0.728597	-1.986244
-0.488775	-1.261916	0.087600
-0.610276	-0.689802	0.215967
-0.480112	-1.032879	0.021561
-0.780933	0.121815	0.904497
-0.056663	-0.572122	-2.094683
-0.638328	-0.697433	0.420016
-0.336677	-0.775820	-1.166079
0.034360	-0.636012	-2.709069
-0.482695	-1.004688	0.024412
-0.528286	-0.873704	-0.404308
-0.569546	-1.113341	0.223166
-0.461737	-0.778583	-0.827571
-0.037089	-0.545660	-2.168445
-0.568211	-0.792708	-0.390159
0.025759	-0.584269	-2.766369
-0.562124	-1.132800	0.214353
0.012961	-0.501676	-2.603785
0.012821	-0.501542	-2.584427
-0.293603	-0.752415	-1.298733
-0.522348	-0.788023	-0.620540
-0.132885	-0.771598	-1.769553
-0.718638	-0.235074	0.712818
-0.702314	-0.333756	0.649620
-0.329229	-0.898851	-1.038773
-0.314029	-0.762414	-1.218461
-0.034944	-0.692784	-2.089813
-0.215997	-0.824807	-1.486133
-0.215997	-0.824807	-1.486133
-0.308400	-0.894126	-1.107066
-0.030039	-0.687235	-2.106924
-0.084380	-0.740140	-1.913463
-0.004386	-0.507115	-2.320945
-0.436992	-0.770080	-0.872118
-0.024191	-0.680548	-2.125052
-0.646608	-0.615086	0.482877
0.047214	-0.640536	-2.650255
-0.158225	-0.782110	-1.676819
-0.210123	-0.820249	-1.497358
-0.210123	-0.820249	-1.497358
-0.517407	-0.870263	-0.261917
-0.517407	-0.870263	-0.261917
-0.517407	-0.870263	-0.261917
-0.626291	-0.606775	0.354655
-0.673328	-0.448933	0.551586
-0.701404	-0.351391	0.691043
-0.701404	-0.351391	0.691043
-0.701404	-0.351391	0.691043
-0.706285	-0.321022	0.711008
-0.063686	-0.580247	-2.021479
-0.160414	-0.782055	-1.664612
-0.318488	-0.891131	-1.056955
-0.562719	-0.780199	-0.271038
-0.517322	-0.857887	-0.196536
0.038797	-0.583684	-2.774418
-0.625318	-0.597275	0.366029
-0.743547	0.014496	0.845767
-0.479152	-1.247154	0.117105
-0.513431	-0.855498	-0.388941
-0.507405	-0.852144	-0.066600
-0.679857	-0.435466	0.628574
-0.468449	-0.983856	0.037154
-0.178952	-0.794348	-1.590636
-0.506301	-0.869533	-0.291123
0.027186	-0.485208	-2.617223
0.025705	-0.638227	-2.317476
-0.247551	-0.839364	-1.326081
-0.552856	-1.107956	0.236773
-0.213621	-0.817532	-1.457048
-0.471827	-0.851341	-0.594756
0.025406	-0.637960	-2.302872
-0.480762	-0.899099	0.017675
-0.293644	-0.875069	-1.117077
-0.489334	-0.866227	-0.007083
-0.506553	-0.839883	-0.148192
-0.557058	-0.720340	0.084784
-0.336263	-0.755240	-1.098157
-0.420294	-0.854548	-0.745792
-0.381874	-0.861600	-0.850589
-0.706765	-0.210644	0.772497
-0.152089	-0.772726	-1.656149
0.018676	-0.488302	-2.363069
-0.499323	-0.849638	-0.261700
-0.657377	-0.422154	0.562968
-0.141837	-0.767195	-1.680208
-0.471092	-0.900649	0.029800
0.071267	-0.641917	-2.705154
-0.779434	0.317072	1.020779
-0.703064	-0.183661	0.786808
-0.456929	-0.752611	-0.734919
-0.781777	0.285161	1.047034
-0.049508	-0.707955	-1.956357
-0.747924	0.202366	0.927663
-0.144627	-0.645480	-1.704277
-0.409900	-1.180772	0.032532
0.039875	-0.474214	-2.498067
-0.554642	-0.685800	0.146815
-0.662250	-0.343413	0.622715
0.058397	-0.626784	-2.403729
0.067883	-0.593382	-2.783490
0.047398	-0.475665	-2.726770
-0.432045	-1.252538	0.098316
-0.259838	-0.845304	-1.197879
-0.347815	-0.853534	-0.898426
0.037472	-0.629788	-2.269092
0.064073	-0.568246	-2.830974
-0.190162	-0.796932	-1.480713
-0.175210	-0.666312	-1.592186
-0.457427	-0.745059	-0.697415
-0.059091	-0.573994	-1.946353
-0.815463	1.223471	1.333629
-0.837953	1.032494	1.325214
-0.840677	1.093537	1.369755
0.083485	-0.626018	-2.740189
-0.769670	0.290769	1.054902
-0.598707	-0.634173	0.452339
-0.813992	1.086038	1.273411
-0.701399	-0.086415	0.845996
-0.699332	-0.014112	0.819614
-0.767233	0.299566	1.055221
-0.371002	-0.737759	-0.929239
-0.260912	-0.838320	-1.163171
-0.720996	0.036405	0.925506
-0.474037	-0.804894	-0.438720
0.072124	-0.620064	-2.407795
-0.078084	-0.728545	-1.819636
-0.277601	-0.842053	-1.090125
0.057994	-0.453014	-2.659570
-0.804589	1.275173	1.367565
-0.671268	-0.227829	0.749738
-0.797660	1.106548	1.253362
-0.605801	-0.567485	0.501401
0.061450	-0.459714	-2.737813
0.077838	-0.617869	-2.421128
-0.546753	-0.944434	0.309048
-0.227805	-0.697961	-1.373105
-0.833853	1.102219	1.405419
-0.108160	-0.741631	-1.715105
-0.449333	-1.227372	0.163601
-0.145260	-0.760205	-1.594661
0.073230	-0.516833	-2.881945
-0.215215	-0.800867	-1.330127
-0.513322	-0.703265	0.016051
0.071361	-0.494292	-2.887371
-0.803387	0.960714	1.243141
-0.247734	-0.700213	-1.289107
0.095467	-0.602596	-2.782236
0.008464	-0.509585	-2.129088
-0.047982	-0.563379	-1.928207
-0.725312	0.147399	0.984635
-0.789140	0.982434	1.212954
0.000027	-0.518716	-2.088008
-0.773446	1.193627	1.254748
-0.501934	-0.719111	-0.322263
-0.384925	-1.236672	0.077676
-0.581621	-0.613848	0.461009
0.077204	-0.485986	-2.897757
-0.504618	-0.700031	-0.017559
-0.445701	-1.222180	0.177526
-0.401050	-1.242114	0.111361
-0.427787	-0.796906	-0.563422
-0.683920	0.042801	0.843083
-0.658207	-0.196866	0.763292
-0.114777	-0.739085	-1.663587
0.073463	-0.444132	-2.568787
0.073967	-0.436601	-2.668346
-0.418297	-0.966216	0.079742
-0.505156	-0.680543	0.057529
-0.522006	-0.644525	0.166673
0.052884	-0.471112	-2.301672
-0.454528	-0.785149	-0.349589
-0.024728	-0.685418	-1.927759
0.037603	-0.630656	-2.137926
-0.754956	1.259601	1.264530
0.099701	-0.567739	-2.877148
0.071405	-0.450709	-2.433277
0.111671	-0.605384	-2.773248
-0.525385	-1.021026	0.306086
0.076728	-0.446816	-2.489505
0.066299	-0.455878	-2.371081
-0.490593	-0.705286	-0.186482
-0.748449	1.360949	1.305666
-0.829932	0.955777	1.419039
-0.789859	1.275063	1.436972
-0.203529	-0.676031	-1.390443
0.008008	-0.513153	-2.066955
-0.158823	-0.764287	-1.483157
-0.813396	1.129463	1.454209
-0.399912	-0.707564	-0.744597
-0.712290	0.319722	0.973210
-0.769573	0.779695	1.162201
-0.557044	-0.531546	0.375253
0.117729	-0.601370	-2.782597
-0.358925	-1.188372	0.062630
0.102358	-0.527142	-2.957052
-0.442367	-0.773055	-0.021615
-0.318773	-0.808013	-0.857711
-0.540203	-0.709574	0.390887
-0.720734	0.356625	1.015408
-0.737517	0.984170	1.128505
-0.740529	1.204986	1.233518
-0.747005	0.792787	1.106287
-0.407455	-0.948295	0.091478
-0.758879	1.414857	1.428576
-0.021871	-0.539121	-1.943637
-0.787668	1.251727	1.455662
-0.748499	1.472512	1.418182
0.077102	-0.598997	-2.251252
-0.414803	-1.224787	0.174737
-0.539942	-0.691015	0.402170
-0.130152	-0.628929	-1.608489
0.047877	-0.621466	-2.126464
-0.519511	-0.594109	0.243138
-0.729063	1.344516	1.279109
-0.654940	0.021807	0.823417
0.092248	-0.419998	-2.637505
-0.822292	0.960129	1.451069
-0.728041	1.319470	1.268310
-0.507682	-1.059647	0.306829
0.093108	-0.430889	-2.542326
-0.109976	-0.615680	-1.660545
-0.409982	-0.900921	0.095511
-0.810664	0.815931	1.361234
-0.765643	1.346547	1.452026
-0.452090	-0.692346	-0.462007
0.086578	-0.440556	-2.412203
-0.441756	-0.692522	-0.518294
-0.820117	0.910731	1.436906
-0.727977	1.092748	1.178659
-0.043386	-0.694015	-1.814820
0.119392	-0.439606	-3.051639
0.116874	-0.416773	-3.031286
-0.726793	1.546611	1.405489
-0.724722	0.791356	1.077654
-0.463477	-1.168760	0.257887
-0.721144	1.044736	1.148402
-0.419024	-0.691789	-0.597250
-0.425294	-0.748567	-0.401955
-0.544080	-0.612734	0.451004
-0.268764	-0.672478	-1.104873
-0.707461	0.369435	1.026463
-0.483592	-1.123519	0.288750
-0.752946	0.731650	1.174017
-0.103640	-0.720611	-1.615869
-0.608716	-0.197478	0.685994
0.138016	-0.596046	-2.784205
-0.517058	-0.735069	0.376285
-0.718176	0.341434	1.087540
0.103876	-0.403861	-2.741429
-0.591605	-0.287064	0.622225
0.108476	-0.410274	-2.833361
0.104442	-0.403623	-2.686147
0.133035	-0.576090	-2.966622
-0.685847	0.196437	1.003274
0.136443	-0.565840	-3.054318
0.132707	-0.583787	-2.465412
-0.725221	1.557049	1.459232
0.067834	-0.465231	-2.205611
-0.694784	0.367179	1.011915
-0.630119	-0.003437	0.800758
-0.402212	-0.857796	0.104036
-0.690861	0.233157	1.028946
-0.147255	-0.629307	-1.497886
-0.371069	-1.225353	0.153693
-0.120297	-0.729689	-1.533204
-0.398761	-0.872517	0.108641
-0.207180	-0.766849	-1.183335
-0.269781	-0.661530	-1.066347
0.143668	-0.567405	-3.066596
-0.512635	-0.702859	0.392907
-0.525812	-0.629645	0.436322
0.135963	-0.378458	-3.022426
-0.694283	1.415560	1.284643
-0.739048	1.416638	1.481469
0.123720	-0.382322	-2.925347
-0.706401	0.335206	1.090431
-0.786593	1.124809	1.504883
-0.703056	0.369206	1.071937
-0.234954	-0.650505	-1.175522
-0.021558	-0.536613	-1.867084
0.112866	-0.419525	-2.498673
-0.769167	1.221298	1.499064
-0.237547	-0.649920	-1.163048
-0.323416	-0.670560	-0.867133
-0.746803	1.348737	1.489604
-0.549084	-0.407925	0.500160
-0.685675	0.846961	1.045623
0.144920	-0.378194	-3.040084
-0.299728	-0.663668	-0.942939
-0.684331	1.616080	1.347162
0.111624	-0.422336	-2.442461
-0.408960	-0.743630	0.044619
-0.654527	0.112345	0.946164
-0.392838	-0.672056	-0.605742
-0.761676	1.247476	1.501201
-0.343764	-1.066147	0.087999
-0.450916	-0.634647	0.001748
-0.492861	-0.812170	0.353617
-0.494726	-1.012478	0.341948
-0.684552	0.992517	1.101251
0.152044	-0.376004	-3.055179
-0.353606	-0.668626	-0.745853
-0.712012	1.585738	1.488965
-0.182156	-0.749304	-1.250048
-0.434348	-0.655358	-0.330289
-0.785212	0.752228	1.378753
-0.685722	1.065300	1.139648
0.153479	-0.573966	-2.516347
-0.774207	1.155206	1.514972
-0.642363	0.076563	0.922041
-0.780234	1.114697	1.517849
-0.385804	-0.881739	0.122685
-0.680090	1.363438	1.255330
-0.045789	-0.553581	-1.769703
-0.357580	-1.001191	0.107222
-0.493262	-0.954916	0.351957
-0.706224	1.607905	1.490834
-0.518930	-0.590615	0.458889
-0.458287	-1.139721	0.302109
-0.364067	-0.665870	-0.685082
-0.644569	0.241583	0.914426
-0.448038	-0.616565	0.061166
-0.416824	-0.657258	-0.425701
-0.673951	1.456487	1.287667
-0.501411	-0.505900	0.340032
0.215811	-0.324219	-3.237900
-0.755330	1.239606	1.513142
-0.695553	1.658847	1.474166
-0.748411	1.277526	1.510630
0.172582	-0.370554	-3.104217
-0.543548	-0.450346	0.558580
-0.633450	0.064033	0.911906
-0.669043	0.891966	1.051867
-0.691970	0.713337	1.085353
0.164730	-0.349098	-3.056014
-0.779859	0.746788	1.391283
0.178931	-0.477245	-3.153966
-0.453302	-0.596362	0.124576
-0.422785	-0.647677	-0.348376
-0.099651	-0.596623	-1.589444
-0.793665	0.936792	1.509081
-0.435686	-0.628355	-0.049491
-0.410225	-1.196085	0.250319
0.188543	-0.360681	-3.149821
-0.663746	1.639771	1.328318
0.198794	-0.351978	-3.181589
0.167634	-0.576001	-2.590775
-0.321525	-0.751660	-0.677233
-0.790745	0.962370	1.517252
-0.663016	1.609130	1.322663
0.223831	-0.291967	-3.227636
-0.700771	0.690970	1.122793
-0.666695	0.806347	1.033515
-0.311584	-0.653119	-0.849764
-0.311584	-0.653119	-0.849764
-0.075856	-0.580926	-1.655103
-0.164106	-0.622246	-1.367913
-0.700700	1.605635	1.506697
-0.396767	-0.710792	0.014228
-0.502978	-0.478898	0.377489
-0.707918	1.546013	1.516536
0.182864	-0.497248	-3.154445
-0.676612	1.729747	1.431026
-0.214459	-0.625720	-1.188190
-0.479793	-0.529654	0.278472
0.248243	-0.314770	-3.297611
-0.695142	1.634640	1.501403
-0.702797	1.579383	1.515180
-0.672965	0.384652	1.042973
-0.303294	-0.648831	-0.869576
-0.658662	1.716738	1.338203
-0.047308	-0.551626	-1.735785
-0.047308	-0.551626	-1.735785
-0.665825	1.033931	1.115887
-0.052900	-0.556215	-1.717298
-0.052900	-0.556215	-1.717298
0.136676	-0.369251	-2.774903
-0.485309	-0.990688	0.359441
-0.208263	-0.620718	-1.203742
-0.657910	1.737594	1.345892
-0.007638	-0.655873	-1.812278
-0.478105	-0.859342	0.357378
0.192474	-0.333119	-3.122861
-0.714369	1.456182	1.521797
-0.655553	1.575746	1.312034
-0.655553	1.575746	1.312034
-0.655553	1.575746	1.312034
0.126562	-0.411432	-2.399988
-0.381493	-0.813844	0.127725
-0.231883	-0.748216	-0.976454
-0.136127	-0.714238	-1.382867
0.049255	-0.609444	-1.977295
-0.461455	-0.548854	0.224156
0.116389	-0.427330	-2.299443
0.177652	-0.568646	-2.632061
-0.364540	-0.709156	-0.470669
0.001874	-0.647907	-1.829195
0.171928	-0.319359	-3.012695
-0.554472	-0.228392	0.641869
0.178682	-0.596455	-3.017287
-0.378492	-0.703762	-0.298842
-0.723227	1.355492	1.525663
0.226795	-0.274589	-3.185958
-0.381048	-0.701008	-0.198860
-0.381048	-0.701008	-0.198860
-0.381048	-0.701008	-0.198860
0.220492	-0.286226	-3.170641
0.017739	-0.637645	-1.869257
-0.444325	-0.569530	0.159881
-0.380520	-0.778168	0.122393
-0.380520	-0.778168	0.122393
-0.380520	-0.778168	0.122393
-0.648469	0.879295	1.041794
-0.665289	1.756836	1.437822
-0.066645	-0.683371	-1.611850
-0.614203	0.064000	0.904767
-0.651813	1.777849	1.366992
-0.666984	1.746882	1.451147
0.141408	-0.378155	-2.603825
-0.654787	1.166707	1.170977
-0.057803	-0.679401	-1.635591
-0.643583	1.659023	1.318998
-0.697144	1.547869	1.535864
0.065034	-0.596786	-2.006391
-0.083486	-0.691848	-1.549103
-0.196741	-0.727716	-1.097601
-0.488386	-0.621628	0.435154
-0.370877	-0.698321	-0.340722
-0.646086	0.955715	1.072532
-0.651278	1.229399	1.194089
0.083482	-0.457354	-2.108039
-0.679089	0.673802	1.114268
-0.641500	1.724408	1.332809
-0.586135	-0.062630	0.819559
-0.642710	0.932809	1.061146
-0.590453	-0.036721	0.836630
-0.117363	-0.703908	-1.418211
0.248445	-0.233204	-3.200162
-0.473642	-0.694015	0.397757
0.264050	-0.216633	-3.232511
-0.065202	-0.568418	-1.636395
-0.119571	-0.702834	-1.406042
-0.646508	1.253256	1.201015
-0.321341	-0.638078	-0.737445
0.106806	-0.560460	-2.131910
-0.111529	-0.701151	-1.432257
-0.639471	1.459915	1.268930
-0.716435	1.344237	1.537273
-0.747551	1.160692	1.550069
0.135945	-0.404680	-2.366527
-0.344373	-0.955333	0.136877
0.122553	-0.545033	-2.188427
-0.335370	-0.985134	0.130259
0.252515	-0.430389	-3.291366
0.352152	-0.171610	-3.410176
-0.551490	-0.233020	0.703559
-0.365106	-0.690381	-0.253398
0.243190	-0.455101	-3.267974
-0.640688	1.087687	1.131977
-0.131017	-0.700920	-1.346827
-0.710193	1.369076	1.541026
0.238116	-0.250672	-3.158173
-0.636134	0.788602	1.022846
-0.764062	0.771136	1.453828
-0.636775	1.353468	1.231380
0.193034	-0.559343	-2.710430
0.009731	-0.636641	-1.809282
-0.234975	-0.604571	-1.041307
-0.380488	-0.625018	-0.405885
-0.637830	1.121104	1.145304
-0.634334	0.385952	0.994447
0.209527	-0.280267	-3.065339
-0.175223	-0.710907	-1.145960
-0.152797	-0.594108	-1.326184
0.191053	-0.542925	-2.566653
-0.635869	1.154267	1.158201
0.196371	-0.572730	-2.809941
-0.629515	1.432089	1.254160
-0.655887	1.752578	1.484699
-0.626860	0.866635	1.033669
-0.657663	1.741307	1.495446
-0.020068	-0.524370	-1.744116
0.273595	-0.415065	-3.317545
-0.476653	-0.596223	0.448242
-0.552080	-0.176340	0.738751
-0.050694	-0.667705	-1.611108
-0.187363	-0.709882	-1.079229
-0.371524	-0.680432	0.073309
-0.371159	-0.675129	0.062661
-0.752914	0.742118	1.438688
-0.451141	-0.488103	0.295957
-0.367815	-0.725907	0.127403
-0.461680	-0.670180	0.409050
-0.466459	-0.634970	0.426218
-0.687208	1.490770	1.559701
-0.623107	0.784448	1.018764
-0.482272	-0.401288	0.446494
-0.300301	-0.621189	-0.752633
-0.617735	1.609958	1.299611
-0.102366	-0.686553	-1.415510
-0.712926	1.281496	1.556741
0.101014	-0.441547	-2.103968
-0.703592	0.644787	1.272172
-0.625972	0.396848	1.006765
-0.621419	1.042449	1.106150
-0.064157	-0.670380	-1.546000
-0.614227	1.644678	1.304653
0.349948	-0.099342	-3.314452
-0.739869	1.113281	1.572165
-0.447034	-0.775160	0.377201
-0.619542	1.075232	1.119735
0.216079	-0.259836	-3.021153
-0.322413	-0.970774	0.144952
