0.613837	1.982854	0.357834
0.287549	1.998985	0.322966
0.286668	1.982520	0.305042
0.273932	1.975173	0.184317
0.274943	1.989371	0.241089
0.283922	1.977430	0.266264
0.299986	1.969242	0.227146
0.320050	1.993339	0.372609
0.392847	1.951339	0.027201
0.390773	1.926635	-0.020207
0.408541	1.925061	-0.067620
0.445050	1.941729	0.213948
0.519589	1.977942	0.288805
0.519082	1.976869	0.369508
0.623168	1.927185	-0.145740
0.632905	1.907867	-0.138853
0.637207	1.912767	-0.184346
0.648565	1.913739	-0.170010
0.640906	2.002371	0.332422
0.635878	1.986933	0.250091
0.645164	1.988261	0.301474
0.682059	1.955509	0.097126
0.659757	1.916167	-0.148678
0.666636	1.919106	-0.105979
0.684035	1.923518	-0.042150
0.258532	1.996136	0.167587
0.300199	1.991842	0.354443
0.300913	1.982473	0.185904
0.407855	1.969941	0.156838
0.430240	1.969261	0.208852
0.509733	1.997004	0.358065
0.515628	1.984722	0.343918
0.509612	1.991665	0.310887
0.582826	2.000226	0.369792
0.689011	1.953253	0.011496
0.262904	1.995495	0.142384
0.403806	1.964407	0.081349
0.446075	1.989644	0.261478
0.544423	1.923349	-0.131059
0.615059	2.004995	0.343632
0.036559	2.078727	-0.017001
0.045065	2.062989	0.018447
0.149644	2.024421	0.018108
0.104425	2.056539	-0.022348
0.166651	2.025340	0.050373
0.155278	2.026019	-0.006541
0.189076	2.014283	0.040784
0.219915	2.013306	0.091993
0.208670	2.001821	-0.034892
0.266028	2.008245	0.192241
0.360948	2.015496	0.383443
0.357195	1.999924	0.364217
0.340697	1.994816	0.308320
0.336481	1.985036	0.252572
0.321920	1.995721	0.191119
0.475370	2.016374	0.431112
0.474584	1.951448	-0.122296
0.490951	2.000648	0.295153
0.539051	2.003593	0.373191
0.600867	1.992373	0.351625
0.631854	2.008006	0.268398
0.668141	1.995831	0.122771
0.664246	1.952780	-0.097340
0.688054	1.951351	-0.017281
0.661607	1.929031	-0.151190
0.026615	2.100014	-0.042024
0.061283	2.070114	0.036294
0.150045	2.041140	-0.029009
0.228086	2.021215	-0.066601
0.234782	2.008407	-0.064705
0.410405	1.949403	-0.112298
0.433886	2.009714	0.260504
0.422202	2.000714	0.217101
0.425883	1.989644	0.189319
0.476975	2.022011	0.419841
0.506656	1.999783	0.321473
0.625733	1.930524	-0.174025
0.650249	1.920924	-0.169798
0.167312	2.030542	0.055867
0.178999	2.039731	-0.045296
0.212507	2.025674	0.092361
0.218042	2.028595	0.045626
0.216034	2.023672	-0.006722
0.275610	2.014729	0.234042
0.367330	2.087759	0.369965
0.430676	1.993026	-0.106630
0.451579	2.025574	0.398179
0.457304	2.005382	0.269480
0.575455	2.012136	0.359333
0.595098	2.021393	0.350311
0.637743	1.960692	-0.225343
0.022038	2.101939	0.056641
0.006495	2.116331	0.047603
0.014961	2.096763	-0.025739
0.064689	2.088687	0.048126
0.100284	2.080554	0.053082
0.218823	2.029576	-0.068440
0.244854	2.016708	-0.048091
0.307863	1.973694	-0.166479
0.296637	2.042999	0.310594
0.311104	1.979896	-0.130110
0.292064	1.976680	-0.159457
0.299273	1.973256	-0.200433
0.345189	1.994983	-0.139048
0.313262	1.968197	-0.215158
0.345122	2.009338	0.199536
0.352364	1.993940	0.238111
0.402992	2.015867	0.372587
0.446048	2.021577	0.375089
0.395722	2.006380	0.239248
0.468022	2.019682	0.383437
0.430644	1.969453	-0.126531
0.472336	1.965496	-0.169991
0.503920	1.942498	-0.160438
0.538021	1.936993	-0.152787
0.564512	1.940285	-0.214465
0.533429	2.014847	0.345215
0.593390	1.933179	-0.162384
0.622375	1.941893	-0.275325
0.596850	2.018634	0.283862
0.608974	2.012142	0.319910
0.619330	2.018112	0.284888
0.624680	1.946731	-0.224179
0.641505	1.949251	-0.268171
0.625627	2.022179	0.254887
0.636134	2.019037	0.231331
0.686854	1.979966	0.055582
0.659409	1.977395	-0.104981
0.022765	2.120165	0.053737
0.316127	2.056753	0.348628
0.284589	2.009276	-0.148278
0.326654	2.051687	0.158654
0.355616	1.986583	-0.171035
0.390443	2.011628	0.323027
0.367572	2.000036	0.273940
0.414499	2.030345	0.384863
0.433633	2.005880	0.106412
0.435508	2.006533	0.172580
0.518473	2.022898	0.292353
0.562139	1.960765	-0.277822
0.577875	2.031334	0.277055
0.636552	2.023574	0.238710
0.697458	1.986868	0.012535
0.003615	2.124977	-0.030018
0.150270	2.068987	-0.036604
0.222843	2.047679	0.101820
0.256318	2.048207	0.070298
0.312400	1.984211	-0.256833
0.325068	1.972768	-0.242581
0.382496	2.019857	0.214119
0.425566	2.019961	0.343812
