-0.752668,-1.321341,-1.016721
-0.751912,-1.135372,0.849393
-0.750913,-1.091167,-0.330638
-0.750317,0.206933,1.027513
-0.749759,-1.283967,-0.790847
-0.749348,-0.921947,1.015883
-0.748067,-0.664809,1.013402
-0.747572,-1.060247,0.706938
-0.747031,-1.129804,-0.127573
-0.746608,-0.856412,0.134693
-0.745750,-1.286395,-0.826405
-0.745296,-1.287932,-0.843934
-0.744792,-0.889140,0.509219
-0.744474,-0.063958,0.879356
-0.743891,-1.451652,-0.639913
-0.743131,-1.460944,-1.256263
-0.742596,-0.335763,0.941263
-0.741536,-1.292332,-0.899306
-0.741077,-1.404091,-1.236092
-0.740695,0.376751,1.019972
-0.740627,-0.988480,0.112907
-0.740091,0.129513,0.923028
-0.739623,-1.454007,-1.330458
-0.738923,-0.691370,1.018093
-0.738372,-1.139604,-0.410306
-0.737874,-1.293118,-0.917276
-0.737509,-1.078851,0.730904
-0.736974,-1.488386,-1.419323
-0.736266,-1.434350,-1.318321
-0.735879,-1.260300,-0.725129
-0.735868,-1.295230,-0.935750
-0.735868,-1.295230,-0.935750
-0.735868,-1.295230,-0.935750
-0.734956,-1.422127,-0.590237
-0.734617,-0.193432,0.844754
-0.733948,-0.862074,0.094583
-0.733768,-0.082934,0.869938
-0.733269,-0.821177,0.164098
-0.732540,-1.491054,-1.150877
-0.731796,-0.722629,1.022769
-0.730912,-0.642459,1.006949
-0.730450,-1.141507,-0.423100
-0.729963,0.221016,0.946491
-0.729182,-0.247680,0.827442
-0.728815,-1.228945,-0.607346
-0.728281,-1.439903,-1.374795
-0.728281,-1.439903,-1.374795
-0.727921,-1.265422,-0.768455
-0.727307,-1.446053,-1.394034
-0.727307,-1.446053,-1.394034
-0.726990,-0.956154,0.667857
-0.726550,0.061842,0.900653
-0.726262,-0.834745,0.126580
-0.726262,-0.834745,0.126580
-0.726262,-0.834745,0.126580
-0.726160,-0.926048,1.014195
-0.725804,-0.994691,-0.191059
-0.725804,-0.994691,-0.191059
-0.725804,-0.994691,-0.191059
-0.725516,-1.064569,0.733672
-0.724851,-1.345432,-1.151558
-0.724513,-0.757590,1.026455
-0.723635,-1.099048,-0.372098
-0.723417,-0.885505,0.579557
-0.723055,-1.425931,-0.733806
-0.722675,-1.108067,-0.144853
-0.722001,-0.966344,0.682844
-0.721600,-0.884926,0.303437
-0.720994,-0.877500,0.312220
-0.720621,-1.356574,-1.190780
-0.720453,-1.469989,-1.067342
-0.720169,-1.000316,0.704575
-0.719942,-0.292913,0.806094
-0.719399,-0.847075,0.385049
-0.719344,-0.415733,0.738839
-0.719182,-0.515440,0.660861
-0.718915,-1.310947,-0.435420
-0.718854,-0.833765,1.028051
-0.718733,-1.045699,0.729573
-0.717929,-1.007816,0.022404
-0.717266,-1.194248,-0.279761
-0.716835,-1.385594,-1.279473
-0.716672,-0.853499,0.348708
-0.716179,-0.902522,1.019504
-0.715318,-1.203212,-0.559025
-0.714609,-0.853211,0.534527
-0.714394,-0.397357,0.747156
-0.714394,-0.397357,0.747156
-0.713906,-1.158948,-0.233005
-0.713784,-1.319825,-0.453602
-0.713583,-0.092065,0.929368
-0.713203,0.362138,0.996253
-0.713018,0.504148,1.069154
-0.712454,-1.477762,-1.268656
-0.711629,-1.199090,-0.298591
-0.711258,-0.855883,0.553888
-0.710443,-1.516989,-1.462222
-0.709737,-0.377029,0.756518
-0.709346,-0.502178,0.665203
-0.709061,-0.042814,0.934614
-0.708157,-0.025456,0.872276
-0.707507,-1.405513,-0.654137
-0.706998,0.277187,1.030857
-0.706503,-1.479400,-1.288874
-0.705827,-0.865059,0.305096
-0.704952,0.386626,1.001572
-0.704406,-0.822287,0.431509
-0.703355,-0.670517,0.465332
-0.702840,-1.262257,-0.395796
-0.702100,-1.285025,-0.424299
-0.701198,-1.450262,-1.058640
-0.700868,-0.824092,0.394010
-0.700017,0.225805,0.932699
-0.699124,-0.322353,0.781601
-0.698454,0.299794,1.036176
-0.698044,0.513577,1.088160
-0.696892,0.155777,0.970983
-0.696670,-1.299342,-0.449518
-0.695566,-0.036444,0.864160
-0.694790,-1.309782,-0.466581
-0.694184,-1.087759,0.778501
-0.693364,-0.278503,0.799937
-0.692435,-1.453768,-1.112439
-0.691722,-0.376662,0.935189
-0.691281,-1.027911,-0.081152
-0.690569,0.393702,0.995456
-0.690139,-0.725038,1.023507
-0.689021,-1.456332,-1.131915
-0.688440,-0.567282,0.581010
-0.687758,-0.904391,0.178651
-0.687285,-1.276904,-0.433265
-0.686400,0.323720,1.039896
-0.685919,-0.008383,0.866575
-0.685271,-1.474321,-1.649137
-0.684685,-0.232354,0.813007
-0.683743,-1.427620,-1.034441
-0.682509,-0.182947,0.825237
-0.682092,0.449467,1.012768
-0.681497,-1.100633,0.872498
-0.681037,-1.420379,-1.510324
-0.680006,-0.770827,0.137179
-0.679665,0.344018,1.045465
-0.678977,-0.810615,0.349426
-0.678278,-0.904043,1.019155
-0.677469,-1.355972,-0.614732
-0.676688,-0.816846,0.593009
-0.676135,-1.385264,-1.408965
-0.675797,-1.010080,-0.083407
-0.675427,-1.507510,-1.503044
-0.674662,-0.811787,0.051014
-0.673939,-0.421912,0.942415
-0.673207,-0.388958,0.727983
-0.671805,-1.361175,-0.789861
-0.671255,-1.476016,-1.304147
-0.670518,-1.051751,-0.367539
-0.669648,-1.009567,-0.094458
-0.668652,-0.994999,0.982081
-0.667856,-1.447801,-1.162199
-0.667083,0.340767,1.035255
-0.666655,-1.495953,-1.677908
-0.665963,0.179903,0.902356
-0.665258,-1.505308,-1.422615
-0.664412,-0.865048,-0.062316
-0.663626,-1.142176,-0.295794
-0.662617,-0.574037,0.984195
-0.662142,0.056141,0.870622
-0.661446,-1.370093,-1.403711
-0.660400,-1.022786,-0.132406
-0.659809,-1.044195,0.773571
-0.658689,-0.828788,-0.011396
-0.657875,-0.038648,0.847498
-0.657177,-1.337533,-0.727621
-0.656177,-1.414021,-1.568940
-0.655409,-0.987457,0.755636
-0.654608,-1.415629,-1.638195
-0.653803,0.018805,0.918936
-0.652890,-1.417509,-1.673797
-0.652226,-0.192262,0.900744
-0.651529,-0.751257,0.462876
-0.650741,-1.185634,-0.659200
-0.650050,-1.380403,-1.479148
-0.649317,-1.418841,-1.726758
-0.648536,-0.073467,0.905162
-0.647670,-1.507976,-1.779240
-0.646902,-1.048783,0.783424
-0.646598,-1.156890,-0.575725
-0.645598,-0.843777,1.030737
-0.645257,-0.873143,0.081936
-0.644689,-0.771674,0.596343
-0.643492,-0.991911,-0.320889
-0.643149,0.505860,1.010120
-0.642535,0.546544,1.048262
-0.641407,-1.393833,-1.558427
-0.640732,0.535550,1.025504
-0.639941,0.292189,0.926004
-0.639057,-0.329804,0.743931
-0.638746,-0.538932,0.562773
-0.638230,-1.394416,-1.611537
-0.637571,-0.853507,0.718400
-0.637163,-0.810054,1.034011
-0.636662,-0.547294,0.550169
-0.635788,-1.471401,-1.865318
-0.635266,0.416565,0.971137
-0.634516,-1.432653,-1.207109
-0.633815,-0.958271,-0.281416
-0.632666,-1.285265,-1.192776
-0.631921,-0.650851,0.349636
-0.631389,-1.492147,-1.868102
-0.630515,-0.007935,0.842792
-0.630102,-1.414022,-1.810584
-0.629496,-1.367443,-0.998288
-0.628710,-0.993555,0.981457
-0.627727,-1.410160,-1.145544
-0.627354,-0.924511,-0.230337
-0.626824,-1.373271,-1.530453
-0.626226,-0.824210,-0.060225
-0.625581,0.156015,0.877902
-0.625000,-1.289992,-1.244159
-0.624279,-1.099432,-0.494136
-0.623637,-1.460569,-2.006954
-0.622706,0.553527,1.052049
-0.621709,0.031826,0.847988
-0.621262,-1.139229,-0.585361
-0.620458,-0.555367,0.518671
-0.619645,-0.828030,-0.078930
-0.619159,-1.288660,-0.673125
-0.618231,-1.444463,-2.013285
-0.617545,0.512997,1.063722
-0.616957,0.534318,1.060019
-0.616406,-1.306922,-0.799916
-0.615575,-0.531236,0.969603
-0.615132,0.536078,1.003825
-0.614160,-1.335163,-1.417646
-0.613678,-0.989972,-0.343574
-0.613081,-1.421616,-1.939043
-0.612421,-1.417512,-1.919913
-0.611969,-1.339156,-0.936723
-0.611578,-1.341633,-1.448282
-0.610792,-0.487403,0.954402
-0.610363,-0.367109,0.917604
-0.609975,-0.207742,0.783929
-0.609432,-1.310490,-1.344349
-0.608953,-0.684764,0.159355
-0.608891,-0.975200,0.992953
-0.607918,-0.841457,0.741357
-0.607254,-1.353696,-1.521345
-0.606438,-0.602598,0.403203
-0.605958,-0.318459,0.729263
-0.605004,-1.272075,-1.221401
-0.604461,0.516480,1.057112
-0.603865,-0.493523,0.578997
-0.603033,-0.695006,0.122330
-0.603033,-0.695006,0.122330
-0.602667,-0.227948,0.773061
-0.602381,0.476507,0.972998
-0.601469,-0.731340,0.634904
-0.601062,-0.134064,0.799994
-0.600549,-0.647141,0.226623
-0.599966,-1.041805,0.930650
-0.599479,-0.736693,0.648776
-0.598704,-0.617804,0.344622
-0.598057,-0.987603,-0.354106
-0.597295,-1.387801,-1.882255
-0.596614,-1.358119,-1.681909
-0.596186,-1.131623,-0.623472
-0.595864,-0.769154,-0.021141
-0.595389,-1.400296,-1.996259
-0.594743,-1.330179,-0.956891
-0.594447,-0.829587,0.748508
-0.593856,-1.197950,-0.876683
-0.593353,-1.212059,-0.950978
-0.592859,-0.376252,0.678811
-0.592211,0.284462,0.900976
-0.591741,-0.141748,0.880204
-0.591378,-1.131917,-0.636493
-0.590802,-1.424799,-2.078406
-0.590036,0.104607,0.849683
-0.589565,-0.853132,1.037247
-0.589405,-0.415424,0.643369
-0.588777,-0.797293,0.734965
-0.588485,-1.357206,-1.086856
-0.587813,-0.976687,-0.349783
-0.587560,-1.371074,-1.843793
-0.587230,-1.293353,-1.338490
-0.586747,-1.448058,-1.388929
-0.586086,-1.056461,0.904698
-0.585255,-0.389008,0.662517
-0.584989,-0.837861,0.759642
-0.584542,0.430722,0.949047
-0.584093,-1.334918,-1.530848
-0.583356,-0.356849,0.911142
-0.582657,-1.099002,-0.568389
-0.582060,-1.511625,-2.022952
-0.581652,-0.806785,0.747968
-0.580969,-0.773142,0.141105
-0.580815,-0.872247,1.035714
-0.580283,-0.902957,-0.252204
-0.579648,-1.337275,-1.602264
-0.579251,-0.674656,0.113700
-0.579130,-1.455968,-2.099115
-0.578970,-0.894783,1.030472
-0.578394,-1.378593,-1.987476
-0.578181,-1.377830,-1.970298
-0.577411,-1.142156,-0.708939
-0.576946,-0.788255,-0.078425
-0.575974,-1.383244,-1.189667
-0.575100,0.132249,0.849479
-0.574351,0.042537,0.829519
-0.573928,-1.152681,-0.433597
-0.573712,-1.113139,-0.625253
-0.573351,-1.458872,-1.485830
-0.573118,-1.298078,-0.901218
-0.573118,-1.298078,-0.901218
-0.572780,-1.184922,-0.502380
-0.572613,-1.460418,-1.501516
-0.572073,-1.424786,-1.325631
-0.571633,-1.345779,-1.744578
-0.571206,-0.923657,-0.293599
-0.570803,-1.461092,-1.518488
-0.570381,-0.254652,0.884758
-0.570136,-1.517236,-1.970822
-0.569338,-1.346694,-1.100711
-0.568993,-1.298580,-0.914212
-0.568993,-1.298580,-0.914212
-0.568852,-0.720455,0.285445
-0.568852,-0.720455,0.285445
-0.568852,-0.720455,0.285445
-0.568745,-0.269767,0.732772
-0.568404,-0.074655,0.800291
-0.568171,0.031093,0.882443
-0.568171,0.031093,0.882443
-0.568171,0.031093,0.882443
-0.567932,0.059566,0.886225
-0.567534,-1.311195,-1.469359
-0.566803,-1.340495,-1.089255
-0.566588,-1.155311,-0.453970
-0.566455,-0.617286,0.217525
-0.565940,-0.688032,0.350984
-0.565202,-1.451733,-2.111995
-0.564694,-0.257854,0.736730
-0.564085,0.342980,0.909044
-0.563703,-1.033920,0.930487
-0.563307,-0.751205,0.149911
-0.562734,-0.652607,0.507906
-0.562166,-0.052450,0.873262
-0.561717,-0.782917,0.752909
-0.561330,-1.316494,-1.014686
-0.560809,-0.731550,0.255993
-0.559899,-1.359553,-2.013523
-0.559320,-1.481428,-1.689652
-0.558735,-1.238689,-0.735524
-0.558085,-0.861246,1.042298
-0.557657,-1.276984,-0.875033
-0.557007,-0.847910,-0.036846
-0.556494,-1.477594,-1.678212
-0.555905,-0.692788,0.666086
-0.554907,-1.171861,-0.518288
-0.554299,-0.659875,0.603757
-0.553671,-0.658483,0.398676
-0.552829,-0.461222,0.560309
-0.552499,-1.044917,-0.509979
-0.552136,-0.938769,-0.169274
-0.551859,-1.008500,-0.262965
-0.551354,0.158316,0.898202
-0.550708,-1.326656,-1.085478
-0.549807,-1.335814,-1.792778
-0.548888,-0.702807,0.278480
-0.547916,-0.049600,0.797221
-0.547044,-1.333105,-1.110582
-0.546382,-0.693619,0.685816
-0.544889,-1.511548,-2.027754
-0.544230,0.622470,1.012482
-0.543505,0.181989,0.901850
-0.542862,-0.826978,-0.183444
-0.542597,0.599498,1.037413
-0.541787,-1.414601,-1.374408
-0.541210,0.506694,0.948415
-0.540237,-1.220712,-1.163709
-0.539737,-0.989340,0.811131
-0.539448,-1.340497,-1.918262
-0.538777,-0.410893,0.602208
-0.537876,0.029287,0.811100
-0.537213,-1.487572,-1.768491
-0.536682,-1.453949,-2.126931
-0.535825,-1.343214,-2.130023
-0.535326,-1.042980,0.897720
-0.534754,-1.183968,-0.608131
-0.534305,-1.031218,-0.312163
-0.533896,-1.461115,-1.656658
-0.533515,-1.423466,-2.186990
-0.532970,-1.266947,-0.907795
-0.532323,-1.188900,-1.045785
-0.532023,-0.799130,-0.154937
-0.531308,-1.270007,-1.413571
-0.530817,1.783535,1.052617
-0.529991,1.603855,1.108162
-0.529348,1.689958,1.130699
-0.528476,-1.489282,-2.073084
-0.527922,0.609748,1.038339
-0.527294,-0.285083,0.885743
-0.526693,1.619702,1.043135
-0.525744,0.267195,0.925814
-0.525276,0.321673,0.885270
-0.524713,0.618646,1.036361
-0.524228,-0.934806,-0.358632
-0.523927,-1.160624,-0.576187
-0.523510,0.374429,0.968066
-0.522578,-0.728471,0.086531
-0.521924,-1.481378,-1.777115
-0.521492,-1.366467,-1.253127
-0.521171,-1.127461,-0.502867
-0.520544,-1.320322,-2.083760
-0.520006,1.845853,1.063301
-0.519430,0.142461,0.882405
-0.519073,1.624645,1.016573
-0.518635,-0.206115,0.867494
-0.517826,-1.323347,-2.156602
-0.517439,-1.480995,-1.790105
-0.516986,-0.661863,1.037168
-0.516486,-1.124591,-0.810958
-0.515975,1.717197,1.158112
-0.515471,-1.325410,-1.155109
-0.514699,-1.000850,0.964589
-0.514313,-1.283904,-1.034263
-0.513524,-1.365297,-2.272757
-0.513279,-1.203102,-0.755279
-0.512668,-0.468881,0.484120
-0.511924,-1.344225,-2.290443
-0.511135,1.471117,1.049417
-0.510535,-1.090042,-0.723117
-0.510069,-1.457070,-2.131585
-0.509539,-1.287669,-1.597498
-0.509201,-1.251180,-1.405971
-0.508562,0.475634,0.995478
-0.508085,1.472545,1.016614
-0.507198,-1.280357,-1.559970
-0.506918,1.704563,0.985739
-0.506424,-0.586668,0.151204
-0.505956,-1.032916,0.860948
-0.505478,-0.264044,0.878604
-0.504971,-1.334415,-2.308640
-0.504513,-0.475440,0.446861
-0.503967,-0.991694,0.975930
-0.503513,-1.029236,0.900416
-0.502598,-0.787243,-0.026687
-0.502227,0.371713,0.891808
-0.501975,0.169778,0.883008
-0.501485,-1.296958,-1.109280
-0.500841,-1.308671,-2.010397
-0.500301,-1.300015,-2.109099
-0.499722,-0.759203,0.796482
-0.499318,-0.437330,0.515924
-0.498889,-0.370237,0.600993
-0.498317,-1.303965,-1.760949
-0.497338,-0.677252,0.164670
-0.496657,-1.380120,-1.363044
-0.495969,-1.420330,-1.554820
-0.495553,1.768500,0.969045
-0.495194,-1.407549,-2.251131
-0.494771,-1.306153,-1.885841
-0.494276,-1.457447,-2.127380
-0.493986,-0.745004,1.067655
-0.493626,-1.307338,-1.938517
-0.493060,-1.302353,-1.829251
-0.492726,-0.529394,0.275734
-0.492289,1.881877,0.968690
-0.491618,1.585148,1.206257
-0.491080,1.877972,1.122996
-0.490652,-1.111995,-0.840866
-0.490134,-1.266556,-1.548231
-0.489701,-1.236143,-0.926147
-0.489231,1.764098,1.188867
-0.488675,-0.800277,-0.208161
-0.488110,0.627079,0.956909
-0.487499,1.209865,1.022032
-0.487124,-0.201264,0.712561
-0.486881,-1.450493,-2.141591
-0.486420,-0.990711,0.832370
-0.485935,-1.361209,-2.358718
-0.485671,-0.573198,0.525512
-0.485066,-0.970594,-0.291458
-0.484550,-0.384737,0.916980
-0.484080,0.671802,0.983981
-0.483807,1.416018,0.940322
-0.483287,1.697625,0.957960
-0.483039,1.191378,0.974869
-0.482625,-0.738685,0.800696
-0.482139,1.989722,1.061782
-0.481795,-1.235651,-1.434601
-0.481619,1.866444,1.147023
-0.481250,2.033889,1.029715
-0.480955,-1.427350,-1.661710
-0.480648,-0.994877,0.963764
-0.480293,-0.362400,0.909460
-0.479706,-1.160536,-1.086008
-0.479309,-1.407783,-1.551276
-0.478884,-0.301071,0.640923
-0.478285,1.850263,0.948264
-0.477585,0.354625,0.875313
-0.477304,-1.280070,-2.097929
-0.477190,1.607261,1.231526
-0.476901,1.821398,0.947472
-0.476534,-0.785531,1.077097
-0.476038,-1.291260,-2.001699
-0.475730,-1.171764,-1.144121
-0.475465,-0.687776,0.777905
-0.474924,1.392030,1.176565
-0.474713,1.942403,1.108141
-0.474394,-0.630105,0.022615
-0.473955,-1.291750,-1.878543
-0.473745,-0.659108,-0.024424
-0.473321,1.548468,1.228154
-0.473049,1.555170,0.945000
-0.472537,-1.331582,-1.266780
-0.471793,-1.286942,-2.506619
-0.471338,-1.268879,-2.496912
-0.470915,2.091322,0.987329
-0.470594,1.173923,0.949564
-0.470066,-0.914258,1.046400
-0.469741,1.488332,0.934073
-0.469066,-0.702953,-0.090360
-0.468587,-0.667819,0.101840
-0.468061,-0.269727,0.878246
-0.467735,-0.979803,-0.550956
-0.467288,0.690512,0.985472
-0.466975,-0.858151,1.070938
-0.466642,1.159690,1.033813
-0.466132,-1.256078,-1.075116
-0.465404,0.158908,0.811793
-0.464915,-1.439937,-2.154641
-0.464465,-0.417728,0.932357
-0.463863,0.680485,1.035951
-0.463620,-1.258329,-2.214838
-0.463192,0.073001,0.790818
-0.462658,-1.260824,-2.303720
-0.461957,-1.259664,-2.161094
-0.461429,-1.395927,-2.357284
-0.460714,0.529047,0.990700
-0.460226,-1.381560,-2.456089
-0.459724,-1.449187,-1.855132
-0.459288,2.122111,1.033118
-0.458797,-1.271818,-1.692170
-0.458466,0.686509,0.971821
-0.457914,0.332630,0.858701
-0.457673,-0.641616,0.760040
-0.457489,0.567046,1.004495
-0.456870,-1.113578,-0.976257
-0.456682,-1.001900,0.930383
-0.456206,-1.226174,-0.993056
-0.455757,-0.656329,0.775865
-0.455356,-1.106939,-0.625002
-0.454763,-0.951440,-0.518544
-0.454315,-1.381053,-2.471552
-0.453908,-0.380159,0.918279
-0.453348,-0.292664,0.885524
-0.452886,-1.236348,-2.515758
-0.452452,1.913072,0.922697
-0.452165,2.011207,1.106306
-0.451889,-1.234718,-2.416470
-0.451567,0.677923,1.035089
-0.451323,1.779842,1.229044
-0.451028,0.706155,1.015230
-0.450627,-0.996524,-0.631398
-0.450365,-1.196503,-1.375396
-0.450036,-1.275034,-1.976327
-0.449870,1.857066,1.191671
-0.449387,-0.990191,-0.619125
-0.448972,-0.847991,-0.330874
-0.448793,1.957748,1.138138
-0.448328,-0.060232,0.748701
-0.447806,1.219171,0.904667
-0.447610,-1.236475,-2.536360
-0.447416,-0.886364,-0.402163
-0.447230,2.126353,0.901144
-0.446998,-1.274126,-1.923902
-0.446695,-0.535417,0.595183
-0.446433,0.449766,0.955714
-0.446342,-0.694390,-0.104728
-0.446009,1.879007,1.183980
-0.445640,-0.865493,0.833261
-0.445386,-0.416877,0.437826
-0.445056,-0.507309,0.981525
-0.444639,-0.723505,1.086803
-0.444137,1.403760,0.905301
-0.443854,-1.235495,-2.554515
-0.443293,-0.774366,-0.225208
-0.443003,2.157381,1.048468
-0.442708,-1.121733,-0.700324
-0.442385,-0.542074,0.123665
-0.442368,1.324144,1.190885
-0.441982,1.499233,0.913617
-0.441621,-1.439469,-1.910640
-0.441382,1.808457,1.226538
-0.441143,0.416831,0.941828
-0.440715,1.775809,1.241854
-0.440481,-0.664126,0.798728
-0.440065,1.847520,0.913833
-0.439768,-1.164667,-1.281775
-0.439330,-0.794134,0.836993
-0.439125,-0.658830,1.070591
-0.438924,2.177036,1.041330
-0.438701,-0.249257,0.871934
-0.438348,-0.870516,1.076849
-0.437954,-0.736826,-0.174451
-0.437629,0.555284,0.907703
-0.437264,-0.384974,0.489862
-0.437118,-0.587857,0.041928
-0.436769,1.949536,0.907658
-0.436604,-0.195045,0.674537
-0.436249,-1.226649,-2.764935
-0.436015,1.876338,1.195777
-0.435759,2.215385,1.005616
-0.435482,1.906306,1.180403
-0.435298,-1.235355,-2.610783
-0.435027,-0.089970,0.841067
-0.434841,0.405578,0.934924
-0.434578,1.270674,0.893262
-0.434136,1.090812,0.959529
-0.433891,-1.214876,-2.572845
-0.433742,1.325309,1.199610
-0.433535,-1.314001,-2.615184
-0.433413,-0.347794,0.540688
-0.433341,-0.544480,0.105242
-0.433296,-1.122340,-1.089461
-0.433177,1.610895,1.279227
-0.432803,-0.427268,0.383233
-0.432617,-0.944418,1.025924
-0.432244,-1.234341,-2.662686
-0.432207,2.139146,0.871810
-0.432053,-1.233599,-2.698573
-0.431907,-1.437686,-1.983001
-0.431551,-0.823282,-0.146952
-0.431250,1.639262,1.280644
-0.431091,2.107621,0.878768
-0.430999,-1.203688,-2.770534
-0.430901,1.084311,0.990195
-0.430796,1.169045,0.900388
-0.430596,-0.825289,-0.323015
-0.430596,-0.825289,-0.323015
-0.430441,-1.137005,-1.162588
-0.430218,-1.055385,-0.847273
-0.430065,2.180344,1.056266
-0.429781,-0.511655,0.535102
-0.429579,-0.160354,0.690810
-0.429380,2.132600,1.087934
-0.429267,-1.327259,-2.609105
-0.428932,2.263461,0.936054
-0.428629,-0.982303,-0.656217
-0.428465,-0.237392,0.638292
-0.428241,-1.232859,-2.832496
-0.428096,2.203567,1.040055
-0.427960,2.160624,1.073952
-0.427731,0.718083,0.983179
-0.427671,-0.833712,-0.342548
-0.427660,2.216290,0.849688
-0.427456,-1.146526,-1.253472
-0.427456,-1.146526,-1.253472
-0.427086,1.451935,0.900104
-0.426740,-1.142105,-1.234017
-0.426740,-1.142105,-1.234017
-0.426550,-1.218094,-2.284685
-0.426272,-0.694513,1.090396
-0.425875,-0.985128,-0.674191
-0.425810,2.239188,0.848737
-0.425596,-1.295663,-1.285819
-0.425260,-0.556629,1.019031
-0.425011,-1.211060,-2.651246
-0.424408,2.057845,1.125474
-0.424035,2.070582,0.881493
-0.424035,2.070582,0.881493
-0.424035,2.070582,0.881493
-0.423854,-1.256831,-1.898710
-0.423474,-0.593419,0.759008
-0.423122,-0.990784,-0.430819
-0.422870,-1.147228,-0.851163
-0.422446,-1.334503,-1.443136
-0.421970,-0.273887,0.604450
-0.421648,-1.257809,-1.800883
-0.421284,-1.424762,-2.030719
-0.421088,-0.673131,0.025801
-0.420837,-1.297132,-1.304284
-0.420628,-1.187180,-2.550082
-0.420140,0.123000,0.786647
-0.419739,-1.398166,-2.422987
-0.419161,-0.596309,0.186206
-0.418882,1.974559,1.164305
-0.418851,-1.183117,-2.742072
-0.418837,-0.560953,0.287956
-0.418837,-0.560953,0.287956
-0.418837,-0.560953,0.287956
-0.418359,-1.187584,-2.722222
-0.417986,-1.308359,-1.342907
-0.417745,-0.314559,0.559985
-0.417489,-0.558382,0.725776
-0.417489,-0.558382,0.725776
-0.417489,-0.558382,0.725776
-0.417482,1.251537,0.883936
-0.417181,2.290518,0.931332
-0.416985,-1.220272,-1.093671
-0.416701,0.406194,0.926036
-0.416273,2.285317,0.852976
-0.416216,2.285905,0.948036
-0.416050,-1.228280,-2.114397
-0.415726,1.611262,0.902480
-0.415401,-1.228138,-1.118283
-0.415230,2.152137,0.853202
-0.414896,2.140113,1.103607
-0.414608,-1.336524,-1.473388
-0.414404,-1.198994,-1.029989
-0.414203,-1.034729,-0.556984
-0.414120,-0.290191,0.886848
-0.413784,-0.607921,0.143094
-0.413512,1.347002,0.885100
-0.413194,1.683372,0.901737
-0.412747,-1.231617,-1.625084
-0.412341,1.061602,0.980521
-0.412046,2.220778,0.839716
-0.411581,0.289044,0.885437
-0.411489,1.317200,0.882230
-0.411407,0.312938,0.892728
-0.411146,-1.153118,-0.894118
-0.410774,-1.159007,-2.776978
-0.410524,-0.374583,0.922470
-0.410361,-1.155659,-2.815589
-0.410067,-1.117262,-1.154209
-0.409735,-1.147072,-0.882129
-0.409540,1.708968,0.899245
-0.409272,-0.748983,-0.231347
-0.408863,-1.353676,-1.592226
-0.408593,-1.156635,-0.910171
-0.408260,1.938473,0.885608
-0.408041,1.968416,1.177161
-0.408013,1.823157,1.250015
-0.407853,-1.244709,-1.877212
-0.407657,-0.741168,0.849203
-0.407441,-1.357617,-1.646036
-0.406981,-0.774160,0.852189
-0.406426,-1.301850,-2.790209
-0.406086,-1.172680,-3.008902
-0.405871,0.128419,0.845964
-0.405393,-0.571462,0.227477
-0.405103,-1.312603,-2.756862
-0.404902,1.510777,0.891737
-0.404741,-1.120928,-0.822317
-0.404593,1.990035,1.171434
-0.404539,-1.160921,-2.731321
-0.404255,1.145652,0.888203
-0.404051,1.392699,1.242187
-0.403599,1.818269,0.890619
-0.403330,-1.401508,-2.121955
-0.402990,-1.277065,-1.294650
-0.402679,-0.894677,-0.520626
-0.402268,-0.557051,0.047896
-0.402028,1.550253,0.892051
-0.401824,0.711147,0.938787
-0.401398,-1.163947,-2.628951
-0.401011,-1.043832,-0.613354
-0.400673,-1.014887,-0.819326
-0.400454,-1.401314,-1.986355
-0.400158,1.589088,0.892327
-0.399735,-1.397799,-2.221263
-0.399322,1.903176,0.881660
-0.399064,2.302025,0.977009
-0.398760,1.233768,0.875491
-0.398404,2.295303,0.991512
-0.398122,-1.125390,-1.280644
-0.397981,-1.297492,-2.826982
-0.397823,-0.263672,0.878751
-0.397560,0.181865,0.853414
-0.397102,-1.206145,-1.103014
-0.396708,-1.012009,-0.547297
-0.396513,-0.472983,0.588881
-0.396042,-0.470262,0.571956
-0.395544,1.345915,1.227902
-0.395144,-0.199539,0.632952
-0.394765,-0.506506,0.692048
-0.394317,-0.349196,0.913680
-0.394002,-0.308955,0.896378
-0.393563,2.098055,1.143955
-0.392954,1.139743,0.882587
-0.392625,-0.076714,0.709069
-0.392177,-0.746669,-0.252257
-0.391860,2.093921,0.852432
-0.391372,-1.137034,-0.901867
-0.390850,1.921953,1.213396
-0.390519,-1.215034,-1.635034
-0.390122,1.114193,1.096530
-0.389885,0.727173,0.942646
-0.389644,1.449691,0.880414
-0.389283,-1.178682,-1.040228
-0.388906,2.129676,0.842662
-0.388458,-1.101362,-2.950165
-0.388113,1.789834,1.280474
-0.387605,-0.466114,0.975784
-0.387355,1.488947,0.881322
-0.387006,-1.141607,-2.601593
-0.386694,-0.757300,0.860034
-0.386138,-1.139954,-2.652992
-0.385514,-0.582873,0.150356
-0.385195,-0.550183,0.235667
-0.385005,0.667083,1.005687
-0.384452,-0.127167,0.673084
-0.384006,-0.717221,-0.068460
-0.383596,-0.934368,0.858476
-0.383132,1.567884,0.882450
-0.382754,1.754670,1.296665
-0.382156,1.479520,1.284039
-0.381770,1.607396,0.882938
-0.381312,1.647215,0.883586
-0.380695,1.332664,1.226333
-0.380247,0.292602,0.811163
-0.379890,-0.558526,0.199568
-0.379605,-0.546003,0.772488
-0.379129,-1.064783,-0.713064
