-1.050026	-1.164474	-0.110533
-1.053510	-1.162481	-0.058620
-1.059516	-1.148334	-0.127036
-1.098562	-1.122452	-0.044039
-0.999781	-1.135184	-0.095121
-1.114298	-1.118154	-0.118272
-1.077779	-1.134105	-0.041248
-0.976529	-1.114863	-0.035426
-0.985435	-1.137268	-0.065321
-1.117763	-1.084017	-0.083994
-1.089814	-1.110362	-0.134202
-1.051184	-1.103137	-0.129117
-1.098177	-1.080637	-0.053378
-0.918647	-1.116028	-0.034304
-1.087691	-1.089958	-0.044397
-0.996275	-1.111756	-0.104725
-0.916702	-1.114165	-0.069147
